,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
V,-0.5493599586654152,-0.5473994388000645,-0.5079317010274282,-0.6161075225599987,-0.6161075225599987,-0.32473839259238496,-0.4674820919761466,-0.40571496574015936,-0.3177560351804514,-0.39273750650005307,-0.42035026135016607,-0.27246427520972877,-0.2439762900232628,-0.8652452302908308,-0.8952881648045233,-1.1322351620913638,-0.6732521318956081,-0.6386654149048382,-0.753172342623442,-0.7412475716236202,0.3822789974770241,0.5005881657907321,-1.257048849359191
VFC,-0.10384293433516363,-0.10248313583968706,0.6774284322055132,1.092149518994826,1.092149518994826,-0.6178442243208145,-0.6152486590705595,-0.7049618195469843,-0.7613843089979117,0.010733147168662685,0.056874868280955435,-1.1477533907742223,-1.1583213552895892,-0.03931696093617225,-0.29507570361669805,-0.38094327610699796,-0.19933523171949385,0.3157596865956856,1.1432640377181755,1.2106640872017875,-0.15482179377410923,-0.21014116322816023,-0.3478931847305053
VLO,0.4394750149299263,0.44010222031462193,-0.2218509713365946,-0.19245823671545775,-0.19245823671545775,0.7195355559433266,0.5066014693393307,0.500275832937675,-0.3879207300339603,0.9418708009458419,1.0117429938836797,-0.16693458766669203,-0.10576372960259912,-0.928778174087343,0.7324720402890499,0.6835025198538679,0.8781996570335527,0.24364974984487586,0.0375071983129875,0.09704924544319306,-0.21328855793403023,-0.26468563572897874,0.10668464758383751
VMC,0.12905207946769046,0.13009784953307738,1.1706981128566418,1.9420135047928782,1.9420135047928782,-0.12404406055982294,-0.1254636437118567,-0.3618911409812009,-0.3855306600502612,-0.056309627636406054,-0.3126237982157812,1.0348540434426596,1.2869102495547735,-0.03931696093617225,-0.580202794902088,-0.9836326365675653,-0.569443094035141,-0.9247800136262176,0.0811978290217362,0.1442880327743444,-1.1150330079582327,-1.0986399737680232,-1.5297955487477966
VNO,-1.0835614870740868,-1.0808806663977466,-1.2468503624072154,-1.1208372562841245,-1.1208372562841245,-0.7896137708982651,-0.4665521800927026,-0.8875188546999673,-1.1751267398093839,-1.0177411650508643,-1.0666209001724274,-1.045234121424876,-0.9458697077082451,2.1208031281452424,-1.1639090869230937,-0.7294698245696277,-1.2190421154308477,-0.9597841142728105,-1.1729943358614827,-1.113139391487808,-0.7221773840256192,-0.6647708687209785,1.1976714451382602
VRSK,-1.0877966400691135,-1.0851101088435238,-0.8019407924596114,-0.7980268030361526,-0.7980268030361526,-1.189220462131231,-1.221971604970995,-0.9554461721106279,-0.417099980325807,-0.7528922376300234,-0.6992740323735035,-0.6433613239516653,-0.6514764231847388,-0.3569816799187332,-0.7693758802260457,-0.6993713761368439,-1.0293695480692835,-1.213013816297651,-0.13998157502037548,-0.16069497300468644,-0.8807184609620874,-0.805194922537264,-0.0751464853418996
VRSN,0.028917413216931306,0.03009820176780172,1.4376993092215997,2.0153652735187353,2.0153652735187353,-0.46640942617760833,-0.24443413032768196,-0.5602963743121655,-0.2505718350419372,-0.1688347578623873,-0.09861329165911452,0.5130793479164074,0.6514927404226164,1.2948748587905838,-0.08449045494185983,0.05836936583038369,-0.07771272412592632,-0.16229778755158253,-0.5086686270082694,-0.5208350181563974,0.6269861861841982,0.7062437434416059,0.3794313469724432
VRTX,0.6014161719378981,0.6018250208774656,0.6356119033794566,0.8869195371335299,0.8869195371335299,0.9274306002864496,1.0248359449673494,0.6911871285487027,1.1897439930365696,0.1915916930656846,0.008564928943619626,1.3389796036475399,1.2830973122051728,0.4054136456394131,0.47668704921997385,0.5337118116838708,0.45665526139762885,1.3868522520641147,1.3929657995517284,1.4892931607741287,2.1014699652657907,2.116744484026722,0.2885157805095746
VTR,-0.5610371190624108,-0.5590608540753094,-0.15009042135282777,-0.1083706045109305,-0.1083706045109305,-0.3730655360237024,-0.38328930790977683,-0.5747107146362588,-0.6819169740923534,-0.5111349850461822,-0.4553208943768362,-0.7148431188760855,-0.6744334979332128,-0.10284990473268443,-0.5648230961543417,-0.6066523921764844,-0.5381476714671404,-0.5199458627735836,-0.8229355384667411,-0.7873358684153008,-0.7544015987756778,-0.7570214071349632,-0.3478931847305053
VTRS,1.7321009522714788,1.7309852208402752,2.2211408288802077,2.0763269005982776,2.0763269005982776,1.680507523049075,1.3233467972078656,1.303867031407208,0.5594786277297507,0.5802582947895575,0.5086543985977944,1.1836777584183167,1.2456458713371108,-1.2464428930699039,1.0558523527597814,0.7935496300652041,1.6659284903784526,1.717595171366648,-0.048320362937645016,-0.12787219719607754,0.18902774522417848,-0.01614522749115139,-0.2569776182676367
VZ,-1.0521393752862638,-1.0495009232131567,-1.028720375041468,-1.0545461254223902,-1.0545461254223902,-0.9617939222079032,-1.0091252159790705,-0.7397581827229028,-0.29752363653114605,-0.7248104303913907,-0.8172143224915903,-0.24370922988850854,-0.2152182769230758,-0.4205146237152454,-1.144932064232772,-0.8900100237869052,-0.6737383944191073,-0.06303813598728582,-0.2514469634648528,-0.1874728842885987,0.6354751938824894,0.7026497601580131,0.4703469134353117
WAB,0.8858583392658831,0.8858836551885825,0.571336607360775,0.2531128975749711,0.2531128975749711,1.0870324012568608,0.7420179018489869,1.6681813992497032,4.16381918095281,1.3028057544575031,1.4748751907633468,2.7339665134896864,2.227446360658743,-1.3735087806629283,0.6383761091410954,0.8401628123110925,0.16078501488495278,0.2884113826051003,1.4935464146252801,1.4963580329338824,1.9920353367760677,2.1395859371306196,0.6521780463610488
WAT,-0.2073508740344083,-0.20585150863591037,0.6483369957729509,0.8391100750646207,0.8391100750646207,-0.331273856240643,-0.5065916104520024,-0.3243603759413279,0.017767770692884464,-0.8238908965633214,-0.8551502448607928,-0.20279773941184498,-0.23911991235710844,-1.0558440616803673,-0.9116806669862747,-1.2185742557775503,-0.8378568162536837,-0.18789004835578924,-0.5515786813083797,-0.5122809782232792,-0.02003861477047706,0.0024648962588929083,-1.5297955487477966
WBA,0.072849933332357,0.07397148463251743,0.04545359196000133,-0.12473171575062218,-0.12473171575062218,-0.36776396187280685,-0.38889662622810467,-0.445668516104441,-0.844442883161941,-0.6157409088130196,-0.6392517680149412,-0.6171522203317796,-0.5244130615778837,-0.16638284852919663,-0.5700124306590232,-0.7515389450534787,-0.6273442849553973,-0.7583604444291543,-0.485480769915373,-0.42876667839539623,-0.7280161404513921,-0.6972706303153463,-0.802471017044848
WDC,2.3999462081826626,2.3979299748736724,1.442003426029733,1.1952100321624584,1.1952100321624584,2.3784515211003208,2.540027114473327,2.058573106041312,1.4535380951257806,1.8412563452592652,1.9147280206883612,1.7492470206384425,1.6990346534591205,0.5324795332324375,1.892348333397781,1.868154936987301,1.6877101784100086,1.3730392715237207,2.8364299104020088,2.9183401226710255,0.6834677164321538,0.5688798091411188,0.3794313469724432
WEC,-1.3230516923955742,-1.3200479505369769,-1.1796543504611405,-0.9244637989895794,-0.9244637989895794,-1.2664456421545567,-0.9880015525716425,-1.2636776487874388,-1.271281624620378,-0.6883231160180404,-0.6505668124100815,-1.1635441699528914,-1.06127117094093,2.1843360719417544,-1.577189899295077,-0.9624994023024064,-1.731202439716136,-1.5032215586136677,-0.7802659208644498,-0.8111112271037422,-1.4583496385237282,-1.3988242503372996,2.1068271097669458
WELL,-0.6739744455152281,-0.6718458993317828,-0.8223168467968772,-0.898727900151687,-0.898727900151687,-0.7588613778189229,-0.812065449742963,-0.8235268725970398,-0.1369288764041142,-0.5183619878554133,-0.5062445095901386,-0.24665680010320742,-0.2549673681639977,-0.4205146237152454,-0.6193611130971496,-0.8456483236156762,-0.6967231363284166,-0.4957694692505408,-0.5826063717466877,-0.5142026191133503,-1.0634765989007104,-1.0979272811365195,-0.9843021499705852
WFC,-0.60329624849186,-0.6012630026022695,-0.6627241551118656,-0.22539178270089233,-0.22539178270089233,-0.4434726223195207,-0.04007115112343129,-0.6518280699977066,0.1874458702574844,-0.750914802716092,-0.9163786664507274,0.11258853260980523,0.08811546097275641,2.374934903331291,-0.16812814379351695,-0.08233058903039081,-0.3638745191541112,-0.6480689801981786,-0.47188731300776476,-0.4242867051024429,-0.24594749941994895,-0.18474627238897423,0.19760021404670608
WHR,0.6884263301549067,0.6887178572895091,0.4703524143750879,0.4684082204501468,0.4684082204501468,0.46753368005401175,0.47504817897800605,0.3168573638738155,-0.30554957894993934,1.5917262835691353,1.67709599840675,0.5521324835095119,0.7092042707355017,0.024215982860339946,0.6503162803325379,1.1724212777577592,0.8781455211262537,0.6332449395382296,0.8513777903353472,0.9019617764742319,1.1867974948434517,1.2148711819892613,1.3795025780639973
WM,-1.3063707539101896,-1.3033895041128845,-0.7191674571147868,-0.45770494152585944,-0.45770494152585944,-1.6462253463407444,-1.6480950928897895,-1.7555988612226612,-1.7048989404045756,-1.319146717370079,-1.3518119564507642,-1.5628805277406388,-1.4261164961262633,-0.16638284852919663,-1.7098065614559155,-1.3789328812149204,-1.5294142555531418,-1.4594519523445966,-1.770458325376478,-1.7157220044054662,-1.199588503536156,-1.1217142620524714,0.6521780463610488
WMB,-0.3784151909456723,-0.37668516771553257,-0.6310242127545524,-0.6691542007974897,-0.6691542007974897,-0.18601218446165932,-0.2328388050419936,-0.24045827692595836,0.40528345826167056,-0.2643236991376368,-0.16285018526833006,-0.20352692560619098,-0.32763452940141113,-0.293448736122221,-0.7018733520432336,-0.7481390105778436,-0.7584596451719382,-0.33915432127836825,-0.622169653679594,-0.5426164462570316,-0.3616463383554836,-0.3512445282880573,-0.4388087511933738
WMT,-0.8977947640419902,-0.8953644254667654,0.17699756461076693,0.3006064636812264,0.3006064636812264,-1.24013051278389,-1.2090091602294624,-1.01299338736304,-0.12900683340232164,-1.1824774066271027,-1.1323935590607448,-0.5644414707136074,-0.6251623849639808,0.15128187045336433,-0.9986922460292822,-0.6113549680118555,-1.0394371810943113,-0.7821433371753541,-1.003303164187863,-0.9820487114403459,-1.3260958382146137,-1.3477947187623143,1.015840312212523
WRB,-1.2241297601861754,-1.221259401600006,-0.934255259898243,-0.7289862274864382,-0.7289862274864382,-1.1299653245907246,-1.2298580119044766,-1.2748482940812313,-1.2486104651166758,-0.8961618262559589,-0.8791189966302767,-1.0227451692471483,-0.9031740902001875,-0.8652452302908308,-0.8671885417375866,-0.960388311359599,-0.8985852899242888,-0.7188531503129895,-1.4703845430177025,-1.4181046862908935,-0.6942817821117446,-0.6655271955952275,-0.7115554505819794
WRK,0.6392973578899641,0.6396551290105597,-0.2105282295823428,-0.5771616654845895,-0.5771616654845895,0.8072761241566053,0.8281289113796809,0.7815009278001608,0.3976133042523853,0.19131016836404316,0.3424730248077625,-0.5303391098465315,-0.7047675135730324,0.08774892665685213,0.400771012643885,0.16363596239629172,0.4364496243978304,0.7787538039023113,1.2080172780439709,1.2120491578104122,0.8633056034316954,0.8424765255695087,-0.4388087511933738
WST,-0.25113268268412614,-0.24957428324959566,0.14964326627015553,-0.0970937238088647,-0.0970937238088647,-0.45438924296513467,-0.7167971419922137,-0.29526214164916637,0.5688035045573941,0.9539754615160986,0.9919923023172483,0.7216855568891815,0.7079559587624478,-1.627640555848977,-0.49925054595338936,-0.6093959811269684,-0.4633004895351287,0.11590082591601697,-0.6721079122064268,-0.6053049877883523,-0.8867221626387061,-0.9840783886599032,-0.5297243176562424
WY,-0.34304028614137094,-0.34135796133825597,-0.2320331043199266,-0.31951740247578975,-0.31951740247578975,-0.46852665144186245,-0.3726636901881735,-0.6585826876209773,-0.9945668057328603,0.6836862777311121,0.7030625727021189,-0.879395737698714,-0.7944646963094292,0.5324795332324375,-0.1655652060509528,0.4013194136178504,-0.35328455024690575,0.023839112627195694,1.1437516539879955,1.1670209894360322,-0.4321859603332634,-0.47540326241525865,1.5613337109897345
WYNN,2.390037946137717,2.388035072822675,1.8311539667231704,1.1841747332004144,1.1841747332004144,2.2794274611304925,1.9179880852549493,2.089051999453744,2.5158517416630133,1.2697066541074309,1.1084875699317567,1.397029588357126,1.0503828863469342,-1.1193770054768795,2.0917394399576352,1.7791402127476776,2.1604575370775683,2.524602745856534,2.075215487534151,2.042675857223176,0.9679576923730853,0.7304581253418236,-0.0751464853418996
XEL,-1.338799785507837,-1.3357748094077841,-1.2765381374952798,-1.1618182821764018,-1.1618182821764018,-1.0510111119671695,-0.9516370923818145,-1.039747021088226,-1.1267433500431245,-0.8868955162104579,-0.8596198293673173,-1.1168027064155224,-1.0397840199700648,0.6595454208254619,-1.0069513939520538,-0.8575617281263423,-0.674020939310165,-1.078461374264498,-1.2719181557708021,-1.2472929860283506,-1.2829769460098805,-1.262248474448802,0.10668464758383751
XOM,-0.772021914949204,-0.7697611645918785,-1.090470322181806,-1.0174039011575053,-1.0174039011575053,-0.5397956522731914,-0.2918159887198107,-0.8189178123714442,-1.252308095844585,-0.8285541988469562,-0.8251195917454472,-1.3685345252010241,-1.3032057320751291,1.4854736901801204,-0.691226643214675,-0.09335973790047288,-0.7218142333060565,-0.818429073529702,-0.33266168899851184,-0.2510397456474136,-0.5279875147501034,-0.47088127654825557,1.7431648439154714
XRAY,0.09652628686580658,0.09761591370348516,2.5762246640800996,2.2738998548038887,2.2738998548038887,-0.33480365954115,-0.42220318887294095,-0.3410069060246186,-0.18767473188092113,-0.3883854817288016,-0.5063623450587453,-0.49462664361291286,-0.5309544695873204,-0.5475805113082698,-0.14218831010591645,-0.3822974777672857,-0.4242152473216464,-0.530506026144654,-0.6558352274756696,-0.6380697511145279,-0.29432511240313547,-0.2528600406295912,-0.7115554505819794
XYL,-0.13911780286536585,-0.13771044082868134,-0.0837296267867528,0.002962267758414743,0.002962267758414743,-0.20426034557155853,-0.07946882986162528,-0.2888918760295091,-0.5383640187095349,-0.7204813964284398,-0.7042073869974365,-0.9718835717727542,-1.0048930411256656,0.6595454208254619,-0.4151878037087144,-0.0369514572491837,-0.4751020686397052,-0.4021843195429607,-0.28444002428326537,-0.2280998751405577,-0.139760066920091,-0.10058416348057403,1.015840312212523
YUM,-1.136453244682802,-1.1337011063971434,-0.7152604566199644,-0.8712280673062396,-0.8712280673062396,-1.2875404182759422,-1.3790475785126488,-1.2695832248964976,-1.4936374953897058,-1.0838981175361164,-1.0393505074165863,-1.028425130167523,-0.8543252973391265,-0.8652452302908308,-1.009025991252055,-1.287569715298646,-0.9276084335595888,-1.1987613652634932,-1.0585191413148627,-1.0838248347103343,-1.0959273951891333,-1.0422329390420484,-1.5297955487477966
ZBH,-0.5061844683191652,-0.5042821649490087,-0.4915225143134601,-0.6382179403199918,-0.6382179403199918,-0.294386870262126,-0.1611988684063993,-0.3040300479689873,-0.684127616300568,-0.12329492542072334,-0.2676428291752925,0.9459139777826867,1.2513562567635965,0.7230783646219741,-0.6041760793733714,-0.5007178308627657,-0.5828387184217243,-0.6961937574483366,0.712423478289906,0.7458156679156657,0.34882216606737115,0.4714848411951791,0.10668464758383751
ZBRA,1.3998452013348741,1.3991774732771696,1.2127209915076944,1.1698090919746214,1.1698090919746214,1.1094686382942383,0.6189027455459832,1.2776914055151642,0.5385438536858131,0.42763336308597666,0.43951029658810176,0.9548877713543942,0.9851493916839107,-1.945305274831538,0.36705975542119773,-0.5735753700704388,-0.03198872694126807,-0.17425359152837172,0.9390990345668822,0.8154414902902357,1.3856228493034513,1.5368659036535286,-2.1662045139878763
ZION,-0.08453471542008614,-0.08320095152953644,-0.6946622832689371,-0.9194421424798048,-0.9194421424798048,0.2753104085285333,0.42757515448580935,0.3289159167269355,0.1617347901729753,-0.4594203173751607,-0.5211603976825864,-0.12212487647406131,-0.17816738529706247,0.7230783646219741,0.4721909811159699,0.4145348504160969,0.5956395532687687,0.021110350230770722,0.5057813560968776,0.5980154049607375,-0.1896389871401425,-0.2099833169511259,0.015769081120968958
ZTS,-0.5502700604668427,-0.5483083134483845,-0.5534369883882134,-0.7586012924358401,-0.7586012924358401,-0.3205586687741897,-0.507569236189666,-0.5660243992386925,-0.5680033402205729,-0.17372548882813282,-0.03342282990032945,-0.4219844056478292,-0.36069814327580607,-1.1193770054768795,-0.3714043711344143,-0.3846827448834947,-0.3385936529172588,0.2680780574166452,0.7955290476995488,0.8154198033809148,0.2512653410909353,0.23983183865366034,-0.16606205180476816
