,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
NUE,139,139,139,139,138,138,137,137,135,133,132,130,125,119,115,111,104,93,88,82,73,69,60,50,42,37,35,30,27,24,23,21,19,19,18,16,15,15,13,12,12,12,11,9,9,9,9,9,9,8,8,8,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
NVDA,139,139,139,138,138,138,136,132,128,121,111,100,94,84,68,63,51,47,41,34,30,23,20,17,16,15,15,14,10,10,9,8,7,7,7,6,5,5,5,5,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NVR,139,139,139,139,138,136,131,122,108,91,81,71,59,49,40,37,34,29,27,24,21,19,17,12,11,9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
NWL,139,139,139,138,138,131,126,122,115,107,94,83,70,61,52,47,43,37,33,29,28,27,26,23,18,17,17,14,12,11,11,11,11,10,10,10,9,9,9,9,8,8,8,8,8,8,7,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NWS,139,139,139,139,138,136,134,132,126,118,108,94,83,77,71,64,58,55,50,46,44,40,39,35,31,26,22,22,21,20,19,19,17,17,16,16,16,15,14,14,14,13,13,11,11,11,11,9,8,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,0
NWSA,139,139,139,139,139,138,136,136,128,117,110,101,90,81,74,69,58,50,47,43,39,36,33,31,28,26,26,23,22,21,20,19,16,15,15,15,15,15,14,14,14,14,14,14,14,12,10,8,8,8,7,6,6,6,6,6,6,6,6,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
NXPI,139,139,139,139,137,134,134,131,128,125,120,115,104,100,91,81,77,73,66,60,55,51,48,46,41,35,31,27,24,23,22,22,19,17,17,17,15,15,14,14,12,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,7,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,1,1,0
O,139,139,139,130,108,94,69,53,44,40,36,34,27,27,24,22,18,17,15,14,10,10,10,9,9,9,9,8,7,7,7,6,6,6,6,6,6,6,5,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
ODFL,139,139,139,139,138,137,135,133,132,124,117,108,103,98,88,76,68,58,54,51,45,41,40,36,29,25,21,20,19,18,16,16,15,14,14,14,13,11,11,11,11,9,9,8,8,8,8,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
OKE,139,138,131,112,80,69,62,53,45,40,36,30,28,27,24,21,19,17,16,14,13,13,12,11,11,11,10,9,8,7,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
OMC,139,139,139,139,139,136,130,125,118,110,99,91,86,80,69,62,55,51,45,41,37,35,33,30,29,27,25,23,23,23,23,23,21,20,20,20,20,19,18,14,12,12,12,12,12,11,11,10,9,9,7,7,7,7,7,6,6,6,6,6,6,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
ORCL,139,139,135,128,111,91,70,55,47,38,33,29,24,17,15,14,10,9,9,8,8,8,7,7,7,7,7,6,6,5,4,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ORLY,139,139,139,138,136,133,129,122,103,92,85,76,62,53,46,42,34,29,26,25,23,21,21,20,20,18,16,16,15,14,14,13,12,12,11,10,10,10,10,10,10,9,8,7,7,7,7,6,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
OXY,139,139,128,92,60,51,40,32,29,23,20,20,18,15,15,10,10,9,8,7,5,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PAYC,139,139,139,139,138,136,134,129,124,114,101,93,87,77,67,61,52,50,45,40,32,28,25,25,22,21,19,19,17,17,14,13,13,13,10,10,10,9,9,9,9,9,8,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PAYX,139,139,139,133,115,89,70,56,50,38,32,24,20,18,16,14,14,14,12,12,12,12,11,11,11,11,10,8,7,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PBCT,139,139,139,139,139,137,135,131,121,106,89,76,71,61,55,51,44,43,40,36,33,28,27,24,23,22,20,18,17,17,17,16,15,14,13,11,9,9,9,9,9,8,8,8,8,8,8,7,7,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
PCAR,139,139,139,139,138,138,138,137,137,137,137,137,135,132,131,129,127,121,116,111,107,103,99,92,84,78,73,69,65,63,56,52,48,45,43,37,37,34,33,31,30,30,30,30,28,27,26,24,21,18,16,16,15,15,13,12,11,10,10,10,10,10,10,10,10,10,10,9,7,7,7,7,6,6,6,6,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,0
PEAK,139,139,139,130,117,96,74,62,54,44,38,31,25,22,20,16,16,14,14,14,12,12,11,10,10,10,10,8,8,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PEG,139,139,139,138,138,137,135,125,119,110,101,90,84,73,65,55,51,47,41,37,32,28,28,26,24,21,19,19,17,16,15,15,14,14,14,13,13,13,13,13,13,13,13,13,13,12,12,10,10,10,9,9,9,9,9,9,8,7,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
PENN,139,139,137,130,118,93,82,71,60,49,40,38,34,30,26,24,22,20,19,19,18,16,14,13,12,11,11,11,10,10,10,9,9,8,8,8,7,7,7,7,7,7,7,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PEP,139,139,137,135,131,119,107,94,75,62,56,49,43,40,35,34,28,26,23,22,19,17,16,12,12,11,10,8,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PFE,139,139,138,138,137,137,135,135,128,126,121,118,110,97,85,77,71,66,57,55,48,48,45,43,40,36,33,30,27,24,23,23,22,21,21,21,20,20,19,18,17,15,15,14,14,13,13,13,13,11,11,10,9,9,8,7,6,5,4,4,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PFG,139,139,139,139,137,134,129,119,104,91,81,71,64,56,53,48,45,43,37,36,34,30,28,27,22,18,17,15,15,15,13,13,12,11,10,10,10,9,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,0
PG,139,139,139,139,139,138,136,132,124,117,103,94,79,69,60,49,43,38,32,29,26,26,25,23,22,22,20,18,18,18,16,16,15,14,14,13,13,11,11,11,11,11,11,11,11,10,9,9,9,9,9,9,9,8,8,8,8,8,8,7,6,6,6,6,6,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PGR,139,139,138,137,135,135,131,118,109,100,88,79,70,58,53,47,42,39,36,32,30,28,26,24,22,18,15,15,15,15,15,13,13,13,11,10,9,9,9,8,8,6,6,6,6,6,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PH,139,139,139,139,137,137,136,131,129,123,116,110,95,82,76,66,61,57,53,50,45,41,40,37,37,36,29,26,23,21,19,18,17,17,16,15,14,13,13,12,12,12,11,11,11,11,11,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,1,1,1,1,0
PHM,139,139,139,137,135,134,129,122,116,105,90,81,72,62,56,51,47,44,42,39,36,32,29,28,23,22,20,19,19,19,19,16,15,14,14,11,11,9,9,9,9,8,8,7,6,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
PKG,139,139,139,139,139,138,138,138,138,138,138,136,133,129,125,122,121,119,113,110,104,98,91,83,76,72,69,65,63,61,56,50,46,41,37,37,33,29,27,27,26,23,23,20,19,16,15,15,15,14,14,14,14,14,14,14,13,13,13,13,13,12,11,10,10,9,8,8,8,8,8,8,8,8,8,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,1,1,1,0
PKI,139,139,139,139,139,139,139,139,138,138,138,138,137,136,134,134,134,130,128,120,113,108,108,98,92,89,85,80,74,71,67,64,60,58,53,49,47,43,41,38,36,31,31,29,28,27,25,24,22,22,21,18,18,15,14,13,13,13,12,11,11,10,10,10,10,10,10,8,8,7,7,7,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,0
PLD,139,139,139,138,136,128,112,100,89,79,78,65,59,50,41,37,33,28,26,24,23,17,16,14,13,12,12,12,11,11,10,10,9,8,8,8,8,8,8,8,8,8,7,7,6,6,6,6,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PM,139,139,139,139,139,139,136,135,132,128,123,122,113,101,89,78,73,66,64,60,56,52,49,46,45,41,38,36,34,33,31,28,26,26,25,22,21,21,17,17,16,16,16,14,14,13,12,12,11,11,11,11,10,9,8,7,7,7,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,1,1,1,1,1,1,1,1,1,1,0
PNC,139,139,139,139,139,135,131,127,115,99,89,78,74,67,61,53,52,45,41,38,33,33,31,28,23,22,19,18,18,18,18,18,17,17,17,17,17,14,12,11,11,11,11,10,10,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
PNR,139,139,138,138,135,134,124,117,103,92,78,72,63,57,52,47,42,38,37,35,30,25,20,18,17,15,15,15,12,10,10,10,10,10,9,8,8,7,7,7,7,7,6,6,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
PNW,139,139,138,134,126,105,92,69,59,50,40,34,31,23,22,21,18,18,16,13,11,11,11,10,7,7,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
POOL,139,139,139,139,135,133,129,118,91,83,70,60,50,40,34,27,23,21,20,17,17,16,16,15,14,14,13,13,13,11,9,9,9,9,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PPG,139,139,139,139,139,137,134,131,127,122,115,107,100,90,82,77,68,62,56,52,49,48,45,42,41,37,37,35,33,29,27,26,26,22,21,19,17,15,13,13,12,12,12,12,10,9,9,9,8,7,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
PPL,139,139,139,138,132,121,110,96,79,68,59,55,47,45,39,36,33,30,28,23,21,20,18,16,15,15,14,13,13,13,13,13,12,10,9,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PRU,139,139,139,139,136,130,124,108,92,76,65,57,55,49,44,41,33,31,30,28,22,21,20,18,17,16,14,14,12,12,12,12,11,11,11,11,9,9,9,9,9,8,8,8,8,7,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PSA,139,139,139,136,134,127,123,115,103,93,81,71,60,57,46,41,37,33,28,26,23,22,20,18,18,15,15,15,15,13,13,13,13,12,12,12,12,11,11,9,9,8,7,7,7,6,6,6,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PSX,139,139,139,138,138,137,133,128,123,114,103,94,82,71,62,56,54,48,46,43,41,39,38,35,35,32,30,30,26,24,22,22,19,18,18,16,16,13,13,13,13,13,12,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,9,8,8,8,8,8,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,0
PTC,139,139,138,138,136,128,117,99,76,61,54,43,37,33,29,22,20,17,16,15,11,11,10,10,10,10,10,9,7,6,6,5,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PVH,139,139,137,135,129,119,105,92,85,78,68,60,57,53,44,41,35,34,31,29,26,21,19,18,16,16,16,14,12,12,12,12,10,9,9,9,9,9,7,6,6,6,6,6,6,6,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PWR,139,139,139,139,139,138,136,135,133,122,113,104,100,89,83,74,68,59,56,54,49,46,41,40,39,35,32,30,29,26,23,21,20,20,18,16,16,14,13,13,12,12,12,12,12,12,12,11,10,9,8,8,8,8,8,8,8,7,7,7,7,7,6,5,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
PXD,139,139,137,135,128,112,90,73,57,41,30,27,24,20,17,12,11,11,9,9,8,8,7,7,7,7,7,7,7,6,6,6,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PYPL,139,139,138,137,132,129,123,111,100,87,76,61,53,48,42,36,29,25,22,16,16,14,13,13,12,10,9,9,6,6,6,5,5,5,5,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
QCOM,139,139,139,139,138,137,137,134,132,130,124,115,104,94,82,72,67,66,64,61,58,53,50,47,44,41,36,32,29,28,27,26,23,22,22,20,18,18,18,17,15,15,13,12,12,12,11,10,10,10,10,10,10,9,9,9,7,6,6,6,5,4,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
QRVO,139,139,139,139,139,138,138,135,131,124,117,110,105,100,89,77,70,64,60,57,53,49,45,39,35,34,33,31,28,22,20,17,17,16,15,14,13,13,13,12,11,10,9,9,9,8,8,8,8,8,8,7,7,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0
RCL,139,139,139,129,114,98,82,63,55,46,40,38,33,30,29,29,28,26,25,24,24,22,21,19,19,19,19,16,15,12,12,12,12,12,12,12,12,12,11,11,11,11,11,10,10,10,7,7,7,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RE,139,139,139,137,134,124,115,108,96,84,69,60,51,48,46,39,33,30,27,23,23,23,20,19,17,17,16,15,15,14,14,14,14,13,13,13,13,13,13,13,12,12,11,11,11,10,10,9,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
REG,139,139,138,132,119,102,81,66,57,49,42,37,33,31,29,28,27,27,26,24,22,21,18,16,16,15,13,13,12,12,9,9,9,9,9,8,8,8,8,8,7,7,7,7,6,6,6,6,6,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
REGN,139,139,139,138,138,138,136,132,129,126,121,114,111,101,92,80,71,63,50,41,37,32,32,29,26,23,21,20,18,18,15,15,14,13,13,12,11,11,8,6,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RF,139,139,139,139,139,138,136,128,119,113,98,89,78,67,59,54,50,46,44,41,39,34,29,28,27,24,24,21,21,20,20,19,16,15,14,14,12,11,11,11,11,11,10,10,10,10,10,10,10,10,10,9,9,8,8,8,8,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0
RHI,139,139,139,139,139,137,137,137,136,132,127,119,108,102,94,92,84,77,67,63,58,54,47,46,37,31,30,28,27,24,24,24,22,21,20,19,19,17,16,15,14,13,12,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,9,8,8,8,8,8,8,7,7,7,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,1,1,1,1,0
RJF,139,139,139,138,137,131,124,114,100,90,74,65,54,46,40,36,32,30,29,25,22,21,18,18,18,18,17,16,16,15,14,13,12,11,11,10,10,9,9,9,7,7,6,6,6,5,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RL,139,139,139,139,138,138,137,136,136,133,129,119,111,107,100,94,89,81,70,68,67,61,56,52,47,45,40,38,38,34,31,29,27,26,26,24,23,19,18,17,16,16,14,14,14,11,11,11,11,11,10,10,10,10,10,10,10,9,9,9,8,8,7,7,7,7,7,7,7,6,5,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
RMD,139,139,139,139,134,126,117,99,88,70,64,57,51,47,44,40,36,28,27,27,24,22,22,20,18,17,15,14,14,13,11,11,9,9,8,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ROK,139,139,139,138,136,134,130,122,114,98,79,66,57,52,44,40,36,32,31,29,28,23,20,20,18,17,16,14,14,13,13,12,11,11,10,10,10,10,10,10,9,7,6,6,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ROL,139,139,138,138,138,132,129,126,121,114,103,96,86,74,63,54,47,43,41,35,33,30,25,23,21,20,19,19,18,17,16,14,12,12,12,11,10,9,8,8,7,7,7,7,7,7,7,7,6,5,5,5,5,5,4,4,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ROP,139,139,139,139,139,139,138,138,135,135,134,132,128,118,113,106,102,97,93,86,79,72,68,62,62,57,55,52,49,49,47,46,46,42,40,40,36,35,33,31,29,27,26,26,24,22,22,21,21,20,19,19,19,17,16,15,14,14,14,13,12,11,11,9,9,9,9,8,8,7,7,7,6,6,6,6,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,0
ROST,139,139,139,137,136,127,111,93,71,59,56,47,43,36,30,25,23,23,21,19,17,16,15,14,14,14,12,12,10,9,9,8,8,8,7,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RSG,139,139,138,138,134,129,119,97,81,72,61,51,46,37,35,29,26,23,21,20,19,18,17,16,16,15,13,11,10,10,10,10,10,9,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RTX,139,139,139,139,137,129,122,111,99,81,74,66,63,57,47,42,40,39,36,36,31,28,28,27,26,26,25,22,19,19,19,16,14,14,11,10,10,10,9,9,9,8,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SBAC,139,139,139,139,139,139,139,137,136,135,134,133,130,126,120,113,105,97,90,86,77,74,71,67,65,63,59,54,50,46,43,42,42,40,38,37,35,34,32,30,29,28,23,22,22,21,20,19,18,18,18,17,17,16,16,14,12,12,12,11,11,11,11,11,10,10,10,10,10,10,8,8,8,8,8,7,6,6,6,5,5,5,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,0
SBNY,139,139,139,139,139,139,137,133,127,120,107,97,87,81,74,70,63,54,49,47,47,44,39,37,35,30,29,28,26,25,25,25,22,20,20,18,18,17,15,14,13,13,13,12,12,12,11,11,11,11,10,10,10,10,10,10,10,10,10,10,9,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,0
SBUX,139,139,138,136,127,114,96,85,73,65,57,50,42,33,27,23,21,20,19,19,18,18,17,16,16,16,16,16,16,16,14,14,12,11,11,10,9,9,8,8,8,7,4,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SCHW,139,139,138,138,137,137,134,126,119,96,84,65,55,51,41,35,26,24,18,15,13,11,11,11,11,11,11,10,9,8,8,7,7,7,7,7,7,7,7,6,6,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
