,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
USB,-1.0013681054704926,-1.0013681054704924,-0.701674512966632,-0.5258273282469355,-0.5258273282469355,-1.025082199556756,-1.009654156590693,-1.0728227479424373,-1.0921036533361888,-0.9953122029862324,-1.0645334435193192,-0.3208484271338337,-0.13795524248914837,0.3126781367204655,-1.0367621472260677,-0.6999516454575851,-0.6721243189567153,-0.3240175681140058,-1.0914962497046066,-1.113619437858741,-0.7896652448051243,-0.82372191386931,1.1867671329927882
V,-0.28728450885762885,-0.2872845088576286,-0.5239681388816936,-0.3982292699670645,-0.3982292699670645,-0.21482922136293248,0.022836975749180095,-0.17590242095718042,0.09948177504640808,-0.8403125994503253,-0.8581049125327659,-0.3104404459400167,-0.3822940805485455,1.4160988193062103,-0.09500857583497814,0.11444699415023254,-0.27406026495974234,-0.2527246339921655,-0.2550137976231369,-0.19465458040513706,0.5440192572977289,0.629391858935433,0.5131965980509352
VFC,-0.2549778004534887,-0.25497780045348867,-0.31548857186083906,-0.29343342483082685,-0.29343342483082685,-0.35179029607833284,-0.26807850883461176,-0.19448093259235433,0.1897349118315018,-0.5411817567620402,-0.4649864859658322,0.20053242670569604,0.1922851899103219,0.5333622732376144,-0.284921982030581,-0.4225783413865441,0.03863731436856486,-0.15683554091127494,-0.09058767166838148,-0.023706187617699288,0.021335119078521116,0.04379477434291915,-0.44904702329456914
VLO,1.0321232018474409,1.0321232018474409,0.3709237961440886,0.505510869473301,0.505510869473301,1.4033888761244644,1.4458794966610686,1.542831488855277,0.852829573010483,0.09216512610477112,-0.011880432618172173,0.33763616109832145,0.20896442780858204,-0.05512875747478272,1.6923100835154925,1.4549724014836722,2.1551087859126654,2.5460408147014695,1.0932696524693377,1.103074591340471,0.47424170443908403,0.1888241663555987,-0.3528226611600187
VMC,1.2770014980052375,1.2770014980052378,0.07824018122384532,-0.13733086504723063,-0.13733086504723063,1.697958438793246,1.7691190266662444,1.5359765467742659,0.7008701785153372,0.7407144192867986,0.8904929321589903,0.7048951483613167,0.6686032420198426,0.018432621364266925,1.5691104004535856,1.1684849255114576,1.0156658576001276,1.2419935230526353,1.0742800160949761,1.0194067443500363,1.473813775740396,1.4544839298016667,-0.64149574756367
VNO,-0.6905645931232142,-0.690564593123214,-0.6341035081534213,-0.5393812885102575,-0.5393812885102575,-0.766409444072547,-0.6202349977424351,-0.7515183245753202,-0.8865956326950324,-0.16778234416095716,-0.09450507696280801,-0.7104110666847373,-0.6350459601157694,1.1954146827890613,-1.0603703190667468,-0.7748623315126458,-0.950191554768579,-1.0289452954897282,-0.9275493368433733,-0.8904254575334681,-0.777025855361762,-0.718167546824003,0.9943184087236874
VRSK,-0.6200055483595874,-0.6200055483595874,-0.09557582291106728,0.08389952714539842,0.08389952714539842,-1.0548814916883964,-1.0237098292869111,-0.9033892281168873,-0.8820396233399715,-0.5658210154144575,-0.510201057342518,-0.11397277259194892,0.057328928355795984,0.4598008943985648,-0.3989521910632813,-0.9163072172500382,-0.5463295626441924,-0.25558046309958865,-0.2887847981042537,-0.44572471741150116,0.7703708901007459,0.8779582980353651,-1.6037393689091743
VRSN,0.1255903475534812,0.12559034755348117,1.1886103536207007,1.1767665302325792,1.1767665302325792,-0.8137145744684217,-0.864693695232888,-0.934805790840849,-0.9560938222215627,-0.4264480329504414,-0.44901618739647503,-0.49040916150122815,-0.3643387457831772,-0.27581289399193165,-0.6266687808609249,-0.7664744119898913,-0.5841715765287357,-1.043554194637252,-0.7585861535402474,-0.7339490908608653,-0.35382798066549087,-0.2522300501017688,-0.5452713854291196
VRTX,3.2946420626366337,3.2946420626366337,8.764792847266294,9.667579672045836,9.667579672045836,1.7301574339727324,1.5597455220902052,1.661459174412052,0.8268611744726314,1.5499469814295128,1.7123607028269012,0.7088963551245021,0.6461404179947051,-0.8643039247043288,1.9637316341619655,1.5215398287582653,1.3767552044340798,0.5668413253870951,1.3808508919666915,1.4040538293794023,0.738965956614971,0.7365441424982437,-0.64149574756367
VTR,-0.5325949917515084,-0.5325949917515083,-0.4244452607413338,-0.3628294518797609,-0.3628294518797609,-0.6118673587099819,-0.65948770472921,-0.34291261596982164,0.45306771847178323,-0.4459976551282463,-0.3644827566404621,-0.007667789921009609,-0.10641729423190209,-0.27581289399193165,-0.7452433131539784,-1.0422897569852294,-0.7256639843062834,-1.0067144062547162,-0.3220518382277049,-0.3598768029409262,-0.9316308486810669,-0.8905839305496872,-1.1226175582364222
VTRS,-0.48011791489968036,-0.48011791489968025,-0.649423503999274,-0.64655128616679,-0.64655128616679,-0.14962706945506438,-0.17716747248834191,-0.37465226920450034,-0.5696528783047282,-0.8450697403818314,-0.9124462182883863,-0.7400882888747039,-0.7377539621453093,-0.202251515152882,-0.5250905840972511,-0.7667562831116725,-0.910166807349913,-1.126771182152738,-0.4324453179500046,-0.374972872010997,-0.38561782114499404,-0.2762630057774121,-0.8339444718327709
VZ,-0.8759008637820008,-0.8759008637820009,-0.8441074148107331,-0.7591693289081002,-0.7591693289081002,-0.5270691372681596,-0.43267633571921826,-0.6134680998221427,-0.5308177206607863,-0.594028799219618,-0.7244604886433104,-0.22242641898140872,-0.14433324741366577,0.6804850309157138,-0.5675340714221064,-0.5614298259155204,-0.4687713492397714,-0.615535026085609,-0.9199215229696489,-0.8876287869821179,-0.9513963299010384,-0.9631404609901224,-0.06414957475636741
WAB,-0.40118466965300964,-0.40118466965300953,-0.5429351869236702,-0.4424385209069684,-0.4424385209069684,-0.5209386166190404,-0.32854194414999693,-0.7225140041694103,-0.7039884438067799,-0.436848114181481,-0.3425893927482249,-0.758895185324313,-0.730706836168443,1.3425374404671606,0.44895137722359235,0.9418877522977736,0.6718240210436567,0.7766643618962078,-0.12344284661001542,-0.23489273950711706,0.04709732569513514,-0.04938427868223879,1.0905427708582378
WAT,-0.4907258988533882,-0.4907258988533882,-0.4436964357687909,-0.5103979065318471,-0.5103979065318471,-0.3472589255451216,-0.26326405305733364,-0.40389377492603973,-0.6967502646568358,-0.0677853137528542,-0.1426716668007525,-0.7332049968355396,-0.7023998803988538,0.5333622732376144,-0.2857822762531016,-0.05125021372683227,0.16067059425480892,0.7074669916133498,-0.2395181214134961,-0.2633722526366407,0.17724997939122555,0.10232935566422338,0.6094209601854856
WBA,-0.18075974955226273,-0.18075974955226243,0.20830755484509997,0.6017673383665847,0.6017673383665847,-0.4893048033980866,-0.6226688271464712,-0.2881111142014698,-0.050729024619178976,0.26689220346133924,0.16873571649395652,-0.23321693524647047,-0.260195804619022,-0.8643039247043288,-0.09920177948294265,-0.9391625513709765,0.4081764181057189,0.0046195617057573635,-0.028691582254320648,-0.13196974681561313,0.467877458060977,0.5124275471529623,-2.277309903851027
WDC,1.495393459077468,1.495393459077468,1.962585094197174,2.0778054007616227,2.0778054007616227,1.361937479194761,1.2163581996277948,1.454567313834425,0.517765355519374,0.31812173320468395,0.02397811215520928,0.7772738110967851,0.7921484542340953,-0.7907425458652791,1.4359994772007767,1.0493948712625194,1.3277107039620974,1.032317043703704,1.273814025093116,1.325677010155401,0.734462255021479,0.6710578961948257,-0.64149574756367
WEC,-1.1937539353374114,-1.1937539353374114,-0.9720583185034553,-0.8115016700646702,-0.8115016700646702,-1.2834661343513971,-1.0893508886098116,-1.267221903820627,-1.1248599817921012,-0.8997027748389076,-0.885371420977403,-0.9207735008805094,-0.8283145697510893,2.1517126076967066,-1.100079869020762,-1.007440553783992,-1.213734986745815,-0.9456784378294584,-1.3289027646833078,-1.3134533618368656,-1.0313763328174084,-1.0078944355130421,0.22452351164728387
WELL,-0.6666451120842628,-0.6666451120842628,-0.6016802541945158,-0.6251713506685272,-0.6251713506685272,-0.6249978230010861,-0.3918336279949558,-0.618914938504778,-0.6730715776481897,-1.0429572522537922,-1.04622907379048,-0.7208620486734335,-0.6931471183640595,1.7103443346624088,-0.4621163352714655,-0.7120023230020731,-0.39960481589430297,-0.5463885437055916,-0.6149643454862638,-0.7546419487847706,0.3247915430197883,0.42720736282699917,-0.8339444718327709
WFC,-0.6583609060637131,-0.658360906063713,-0.6105196436436688,-0.6145042463652841,-0.6145042463652841,-0.5623035899561915,-0.6090991857595518,-0.523052544690196,-0.05088734585135582,0.239857637990328,0.37904068941688596,0.3097805901819786,0.3710691203367045,-0.27581289399193165,-0.42973782592251347,-0.20362431141547147,-0.7681088346382448,-0.7265011870201582,-0.555390079747383,-0.5354910917760456,-0.5706129602203729,-0.5311766287642697,0.6094209601854856
WHR,1.2020565989566163,1.2020565989566168,0.27516841527973995,-0.013806409543120854,-0.013806409543120854,1.2326845747406123,1.2702008961632754,1.1658874603722806,1.5034302361065508,1.3493084594532454,1.4021566280001243,0.92924591313445,0.7566925566736737,-0.05512875747478272,1.7455770483455546,1.6234945043736346,1.7396188549851646,2.1479264311332242,1.212221266430986,1.1067386434928759,2.4875539982023183,2.448210339731444,-0.16037393689091783
WM,-1.0491989442977065,-1.0491989442977065,-0.7051000062178373,-0.5429214548078884,-0.5429214548078884,-1.0346797624464312,-0.993629666591857,-1.2016737939703053,-1.0586053334717291,-1.1261928252917037,-1.192593150829843,-1.0717825227154254,-1.0181200020535488,0.5333622732376144,-0.9741807056250138,-1.0314519827506523,-1.0607580319821661,-0.5050482291958195,-0.9350406872319632,-0.9114115557643407,-1.0173344717181025,-1.0498135975762017,-0.3528226611600187
WMB,-0.17800440036923146,-0.17800440036923126,-0.6285245173869219,-0.6221156873644551,-0.6221156873644551,-0.11360764163458723,-0.07770731418857418,-0.128696335966885,0.2156419887653412,-0.5449598210523517,-0.4826824225930761,-0.3097389481726765,-0.4064771359380053,0.16555537904236622,0.1534845533103551,0.3743407982620591,0.21971749288260692,-0.11131732957827685,0.10928926370431877,0.056690650849595,0.11084724469089086,0.13602407980415243,0.5131965980509352
WMT,-1.1013908146603384,-1.1013908146603382,-0.7994612318058851,-0.7662621364671127,-0.7662621364671127,-1.1302284089821946,-1.1200548006037006,-1.0703995600573573,-0.9026191536464516,-0.7777403970839398,-0.7158409800615423,-0.865503375200104,-0.811891311045758,0.3126781367204655,-1.4103573399690832,-1.241590641799101,-1.3561004751348134,-1.2635797467869077,-1.1113382525625402,-1.0800000536309176,-1.3013477800834554,-1.2625667823728781,0.6094209601854856
WRB,-1.155008821678257,-1.155008821678257,-0.7828565893102365,-0.590758108939821,-0.590758108939821,-1.1213996646435682,-0.9856963705916952,-1.0357704007769846,-0.9009396849886884,-1.000142537567496,-1.0327028543202015,-0.7722945770150096,-0.7038981644860702,1.4160988193062103,-1.1221241690979786,-0.703598160710893,-0.9890675841182855,-1.0393396585239807,-1.2486428795284576,-1.2071062078876418,-1.2847418443838339,-1.2735269407497918,1.57166458153099
WST,-0.5276312800358703,-0.5276312800358703,-0.004436966113636256,0.7878145551522575,0.7878145551522575,-0.765182846017974,-0.5795920520534529,-0.8016258538467982,-0.6625502769840431,-0.6467884779153662,-0.714366279033438,-0.5991026491242059,-0.5538669239465062,1.48966019814526,-0.6080957786831169,-0.4817154304200812,-0.7541801609673551,-0.9173145385440786,-0.49317422032735336,-0.44693651120477373,-0.3329459311023577,-0.24575378845141602,0.32074787378183434
WY,0.10606984761940791,0.106069847619408,-0.5676851679724121,-0.5704128047661531,-0.5704128047661531,0.15102369643178934,0.15702057338270592,0.26851269304785,-0.17023665462500606,-0.4312870704351824,-0.48413666809079065,-0.5909528632736254,-0.650342406491909,-0.05512875747478272,0.16463998697748553,0.1884840611190941,0.04564598440008631,-0.178449668763857,1.2267337691894389,1.2931353203478,-0.380092208386221,-0.39355947767110205,0.03207478737818302
WYNN,0.3358173655875126,0.33581736558751246,-0.04141241008226405,-0.12436296452462116,-0.12436296452462116,0.24243300786083757,0.16696321454321877,0.15961159370401215,-0.28498424157515,0.8958470210399481,1.0081938161670987,0.11469912485827043,0.19466766396092788,-0.4964970305090806,0.4700665697080634,0.44532658835081257,0.2677517386302252,-0.34784430198210387,0.16361269029046088,0.18515766877098636,0.43335197684624943,0.5204179240651783,-0.06414957475636741
XEL,-1.2465989022914377,-1.2465989022914377,-0.9430517232582141,-0.8681370391226004,-0.8681370391226004,-1.1428320329181234,-1.1415381944651304,-1.1484399288628178,-1.2390038296772892,-1.0556546768514634,-1.134452824941822,-0.8759898586450524,-0.751689291850534,0.23911675788141587,-0.9576321243937699,-0.33121735874282876,-0.9657677604092115,-1.1424059814215313,-1.2912717212943183,-1.305362669419413,-1.1747546709259777,-1.1395192010843969,2.245235116472843
XOM,-1.1127151966489177,-1.1127151966489177,-0.850609659823305,-0.8406341805710165,-0.8406341805710165,-1.1127640522345255,-0.9593390751542403,-1.0924789962865367,-0.5476150087610134,-0.9004708618586207,-0.8439016387920841,-0.5075482463209732,-0.4721704906833335,1.5632215769843094,-1.1025411540732428,-0.8922362039822836,-1.0390851565594421,-0.25502069616834033,-0.7186499024962886,-0.8870557344515466,0.18315132319280988,0.23399820625631784,0.7056453223200361
XRAY,-0.689157887570149,-0.6891578875701488,-0.6774747006870419,-0.7034791140580035,-0.7034791140580035,-0.7625577361138234,-0.6455013346043236,-0.7322419843309905,-0.6775915373330131,-0.7695935868237175,-0.7529732383841978,-0.7640623672408049,-0.7423944598093405,0.9747305462719124,-0.618720539758447,-0.492559883153351,-0.6357677616075492,0.24924992375794613,-0.18849262130682365,-0.14869714655377625,-0.17696297557495355,-0.226462024510765,0.32074787378183434
XYL,0.17278584237735456,0.1727858423773545,0.7824037801895989,0.7974146547214541,0.7974146547214541,0.14162213042463892,0.03853155595123746,0.0890737152359072,-0.12459591387396939,-0.43255512810209684,-0.423978856054321,-0.045938084555806516,-0.026588737260452706,-0.6436197881871799,0.0915078215389956,-0.11489523441090692,-0.0598517602889326,-0.4020073502496893,-0.13955402263214017,-0.279477242564842,0.9742284036479509,1.120535264137377,-0.5452713854291196
YUM,0.1365113106221142,0.13651131062211447,0.26356167245251444,-0.025960889718067617,-0.025960889718067617,0.036833201211139456,-0.2237989611759156,0.09661950232486345,-0.002617952341664649,0.5797780966711569,0.633410918334598,0.12868078171226643,0.15015391806456138,-1.5263563342557758,-0.47680686856569043,-0.7247752403290578,-0.5538582729121699,-0.5951574742720572,0.06417199614574051,-0.05312203737095557,1.2525294410950878,1.450817326995637,-0.8339444718327709
ZBH,-0.6440929809222709,-0.6440929809222707,-0.567723866419169,-0.552815945951231,-0.552815945951231,-0.6483558120592643,-0.8306158984805483,-0.5195321358161993,-0.16552678379078742,-0.6142120597159805,-0.5894443549427132,-0.4910118606422541,-0.5351752840881514,-1.232110818899577,-0.8737056793745337,-1.0962858586526374,-0.9952473785941613,-1.2131798589343958,-0.47656491723125394,-0.48881090041066794,-1.0344204545341182,-0.9764363973352691,-0.9301688339673213
ZBRA,-0.34098762248177666,-0.3409876224817767,-0.16680030156921044,-0.13339413546529805,-0.13339413546529805,-0.6496165978643436,-0.5123761019328168,-0.5552198655868658,-0.17067779852780868,-0.5033492311651176,-0.5627781925295173,0.17883044153973654,0.24462027787090085,1.048291925110962,-0.8237321144846137,-0.9452638134051082,-0.9586434043535833,-1.0230494230665983,-0.35856748706851116,-0.3916556324450054,-0.14915839546213264,-0.03047670312052689,-0.5452713854291196
ZION,0.1748300379095567,0.17483003790955678,-0.3378405927436614,-0.5665814095612425,-0.5665814095612425,0.21242487873562305,0.16462421679510394,0.11932199548032045,-0.06918719907292337,0.16902336768048895,-0.04630043032413823,-0.5147915066142297,-0.5835519523591711,-0.3493742728309813,0.6145441031656999,0.5403352955233193,0.7555975205931228,0.4334091731064095,1.4066092586166523,1.4544095049141026,0.15946288148343457,0.11847453470114408,-0.16037393689091783
