,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
V,-0.5555729926433685,-0.5536652264674633,-0.5142756630248076,-0.6173043912078864,-0.6173043912078864,-0.3305565897787299,-0.471836407510039,-0.4114225725862676,-0.32211402833287095,-0.40387795799410875,-0.4309680441332206,-0.2769782610491941,-0.24765510546890382,-0.8449378461196297,-0.9001208317857378,-1.141269268327654,-0.6778147575691937,-0.6437141036093333,-0.7482135374471647,-0.7366673276948261,0.3707045947127789,0.48395657511047147,-1.253817679654213
VFC,-0.11084546320554703,-0.10952044618042871,0.6422904863353733,1.036938630115485,1.036938630115485,-0.6251357551715009,-0.6205284221940895,-0.7100417267445613,-0.7543140830129911,-3.0794190908429694e-06,0.046645270980547084,-1.1448540029059837,-1.1569183181039404,-0.026261405144586376,-0.29839630668089123,-0.38271136498203673,-0.20193508461064477,0.3171080979623371,1.1347532625446266,1.2045053799803278,-0.15384001044511744,-0.20709732149014062,-0.34215661223328897
VLO,0.43150967942705737,0.4321240208634758,-0.23514421708840463,-0.20705063106000524,-0.20705063106000524,0.7189665342991384,0.508347744092205,0.4926678214635212,-0.39047122453082656,0.9320674526911964,1.0022901074502935,-0.17234237076366032,-0.11021071878322548,-0.9079129569638639,0.7317400503694449,0.6920290738171837,0.8800625193377923,0.2445148393869088,0.03685014328008215,0.09701738076185099,-0.21093995559635428,-0.26013181538354463,0.11367392147717308
VMC,0.12163684038910298,0.12265722400156942,1.1235779863551585,1.8599304477291183,1.8599304477291183,-0.12885344221396774,-0.12767593108077488,-0.3676906726012827,-0.3881427246614311,-0.06711302232949115,-0.3231539539094619,1.0192675570102367,1.2747228960474164,-0.026261405144586376,-0.5842416942603046,-0.9912295536760015,-0.5735757845154311,-0.9317464051624584,0.08023045803678185,0.14399627158218803,-1.0916036861215728,-1.0709994289157094,-1.5273159998804902
VNO,-1.0888278695097315,-1.086221352287225,-1.2352450013064555,-1.1060748861373768,-1.1060748861373768,-0.7977687231759113,-0.4709006716792162,-0.8922158305973663,-1.157398177904975,-1.0295077885924255,-1.0777643737967104,-1.0432030336901736,-0.9456474588324983,2.114892363559373,-1.1694184676181298,-0.734608640587112,-1.2258651832288026,-0.9669851232079282,-1.1650537137736752,-1.106513087703465,-0.7079321267113408,-0.6491413130120517,1.2076672023822819
VRSK,-1.0930555174455219,-1.0904434605204305,-0.8011428801862119,-0.793471497709574,-0.793471497709574,-1.1993840881606674,-1.2310512146965147,-0.9600006637923303,-0.4188987939982546,-0.7643935171325639,-0.7101186979251998,-0.6447339495473955,-0.6528903873148052,-0.3411369593657569,-0.7738913471580575,-0.7042190991012296,-1.0354070685431114,-1.2219121147762777,-0.13937800284828325,-0.15930879063525277,-0.8627668764595743,-0.7856779460227582,-0.06865829200701175
VRSN,0.02167962147086501,0.022830984122369988,1.3840933663622033,1.9309628793624938,1.9309628793624938,-0.47293975079523737,-0.24739151824431932,-0.5656797314808059,-0.2566605469223199,-0.17975088804145792,-0.10896936647016602,0.5019120993567927,0.64283698375262,1.29621592258433,-0.08728054860052017,0.060850029461372544,-0.07980886561208746,-0.16415358937784866,-0.5054464276456374,-0.5174674313854645,0.6096910899303702,0.683918899008756,0.38717224170345027
VRTX,0.5931638626285305,0.5935663803487493,0.601489736952943,0.8381978920405148,0.8381978920405148,0.927906589468809,1.029827871668209,0.683178661893045,1.1465515934930477,0.18103666312285285,-0.0017039647306673691,1.3208172866789294,1.2709311506814978,0.41456437076505237,0.47531068204977706,0.5407896851723651,0.4567722567238506,1.3953797352259132,1.3826814990549077,1.4816015030235785,2.049704816047637,2.055372127602737,0.29600613496135786
VTR,-0.5672294600971362,-0.5653064198577643,-0.16512682689296093,-0.1256217972427373,-0.1256217972427373,-0.3791266557302133,-0.38711633225317066,-0.5800638363112252,-0.676893890210767,-0.5223940553523783,-0.4659671230467835,-0.7156103202186757,-0.6757198685811804,-0.08923651598882049,-0.5688232507529357,-0.6106033960896708,-0.5421507489211627,-0.5241988254916276,-0.8174812350066233,-0.7825020576995025,-0.7394030131407174,-0.7388380392221418,-0.34215661223328897
VTRS,1.7218449712497588,1.7207685205814232,2.1485040431150564,1.9899969378862992,1.9899969378862992,1.684768948964651,1.3302082682455718,1.2945734085175113,0.5325223680684351,0.5700926580262198,0.4987922887663742,1.1668307903963657,1.2336878617579816,-1.2227885111850343,1.0559350272025163,0.8031404896975521,1.6710538080065136,1.7283394817569793,-0.04836782133737105,-0.12666659788962764,0.18197111403197935,-0.018471860513591634,-0.25099050549119656
VZ,-1.0574614404352753,-1.0548960242436167,-1.02241368323309,-1.041879839410775,-1.041879839410775,-0.9708143598693096,-1.0168717895413437,-0.7447651011332701,-0.3024028324541839,-0.7362835755902423,-0.8281549232855869,-0.2484667602816048,-0.21905692697612653,-0.404112070209991,-1.150393637737658,-0.896701482520826,-0.6783030339960713,-0.0642286431528335,-0.25005170008632677,-0.18593937625517634,0.6179816440755428,0.6804244095441483,0.4783383484455427
WAB,0.8771019737116732,0.8771324328518461,0.5387757738870841,0.22443182238400403,0.22443182238400403,1.0883106491485492,0.7452385667451197,1.6581235912140626,4.044012225970881,1.2933640158922806,1.4657990263091942,2.703989175522733,2.210031586899881,-1.3487387328735025,0.6374070713902179,0.8502044849999639,0.15967663490429782,0.28957649007799535,1.4825477328339367,1.4886275059462624,1.9428285184759535,2.0775812507203355,0.6606705619297275
WAT,-0.21416997783850747,-0.21270956943513555,0.6139057198236139,0.7919001352879755,0.7919001352879755,-0.3371249047645007,-0.5111908650835342,-0.33023863202492515,0.00476641595685993,-0.8354633074504964,-0.8661217035736628,-0.20790177493387463,-0.24282571913956397,-1.033863178652332,-0.9165546301961773,-1.2284433788233946,-0.8431011681839173,-0.18991738407523776,-0.5480517100956597,-0.508960453734373,-0.02220775340133839,-0.00037692899945138494,-1.5273159998804902
WBA,0.06553428934193516,0.06662818698673757,0.025667160661546166,-0.14146558036844362,-0.14146558036844362,-0.3737984325439695,-0.3927587686589256,-0.45129231645700657,-0.8352330018781968,-0.6271047805944874,-0.6500476101283631,-0.6187468273005476,-0.5265332331377832,-0.1522116268330546,-0.5740256583041887,-0.7568911995701331,-0.6317167788306848,-0.7642113973246082,-0.48242326403125185,-0.42590562961182965,-0.7136343863874732,-0.6807413694208422,-0.797987145943751
WDC,2.3885067473168937,2.386556735741823,1.388292930413343,1.1367404342552105,1.1367404342552105,2.386221251105549,2.55450853560606,2.047696413081652,1.4035501485359183,1.8323540638705091,1.9060096422611301,1.7276098910300264,1.6845567473300462,0.5405145924535206,1.8945383206186495,1.8881386957874056,1.6929257070105164,1.3814741722307424,2.815893298767977,2.902786190290452,0.6648522113906713,0.550357670880208,0.38717224170345027
WEC,-1.3278936773703751,-1.324973900033998,-1.1696812704115511,-0.9159106348564499,-0.9159106348564499,-1.2769974503528443,-0.9956158306913869,-1.2675855946922516,-1.251076035980748,-0.6997597056927177,-0.6613718584310451,-1.1605110400500431,-1.0604075304813474,2.1778674744036075,-1.5837404229926229,-0.9698919322080327,-1.7401466691446985,-1.5140649945012945,-0.7751146815349024,-0.8061466100502799,-1.426894360344234,-1.3628735722098861,2.119328269803206
WELL,-0.679966651790719,-0.6778958862625518,-0.8210239728966028,-0.8909884890584626,-0.8909884890584626,-0.7668617492896446,-0.8185778572197424,-0.8283580779580533,-0.14594512178806052,-0.5296282986746601,-0.5169321606557693,-0.2513893656713759,-0.2585850961258298,-0.404112070209991,-0.623498660657166,-0.8519107441959419,-0.701382969442083,-0.49986038802350913,-0.5788590240564014,-0.5108715222158244,-1.0412525478008843,-1.0703064660675894,-0.9803193594279358
WFC,-0.6094137026759802,-0.6074353862733123,-0.6653080012578909,-0.23894283890025553,-0.23894283890025553,-0.4498876521814049,-0.04174863364445304,-0.6570194304503235,0.17007347197199138,-0.7624141010870791,-0.9273999297168591,0.10481329250496961,0.08259090762931509,2.3667928069363096,-0.1711289387281311,-0.08121068588918977,-0.3671558274542122,-0.6531806969476326,-0.46892635566170526,-0.42145030406055556,-0.24283540584639135,-0.18240544857645058,0.20484002821926547
WHR,0.6800198312820648,0.6803085371992732,0.4402446220850102,0.4329196416794301,0.4329196416794301,0.4656979389964448,0.47659683855253376,0.3096340906420221,-0.3102220201773029,1.582574005644351,1.6681843248331947,0.5406344693965949,0.7002277582553442,0.03671370569964773,0.6493773224336945,1.1856763430353117,0.8800081592213854,0.636721317710232,0.8449401589291754,0.897501475540723,1.1564152926253028,1.1784657806064935,1.3899994158664668
WM,-1.3112422989579304,-1.3083443407714532,-0.7203802199233248,-0.46391040080651563,-0.46391040080651563,-1.6586861654239793,-1.6598434724360933,-1.758474954099706,-1.673523022913079,-1.3312153099149306,-1.3631874107922266,-1.5564651672094059,-1.423225076170472,-0.1522116268330546,-1.7166911749676788,-1.390352890911068,-1.5375227596561358,-1.4700020194273398,-1.758274170894797,-1.7057804351915344,-1.1741824679150885,-1.0934349415352114,0.6606705619297275
WMB,-0.3849311539109191,-0.3832469884343807,-0.6343780929209683,-0.6686737666262867,-0.6686737666262867,-0.19113305675562614,-0.23572357256791804,-0.24651252589767791,0.38229938948764186,-0.2753354967660966,-0.17325851179036889,-0.2086247851919899,-0.33084837941981593,-0.2781618485215228,-0.7062187656295169,-0.753458383090329,-0.7633751660215676,-0.34219551622003724,-0.6181413048387169,-0.5391290232776832,-0.35582947097390016,-0.3442944600727086,-0.4333227189753814
WMT,-0.9033903412580987,-0.9010268122811127,0.1540157541858563,0.2704236716068375,0.2704236716068375,-1.2505500446444648,-1.21800758742853,-1.017427168112185,-0.13822715694986396,-1.1944090743700457,-1.1435905336214838,-0.5664825181537398,-0.6267226002955376,0.16266392738811594,-1.0037854100681274,-0.6153514522480693,-1.0455163976462443,-0.7881536965497864,-0.9965677862596839,-0.9761436372274941,-1.2977323509154692,-1.3132567135876634,1.0253349888980972
WRB,-1.2291470434233627,-1.2263566588348296,-0.9302432521489228,-0.7266139420180066,-0.7266139420180066,-1.1398310971506183,-1.2389870134270111,-1.2787328084610823,-1.228988903677739,-0.9078066431769253,-0.8901099520563254,-1.0209045545845126,-0.9031891399597374,-0.8449378461196297,-0.8719504197417822,-0.9677604241361072,-0.9040811547151003,-0.7244393028447438,-1.4603316848791286,-1.4098005363865145,-0.6806886600661513,-0.6498767021569953,-0.7068210392016586
WRK,0.6309779198263736,0.6313308878599612,-0.2240965198833382,-0.5795899777974701,-0.5795899777974701,0.8071481416146238,0.8318888811252018,0.7733030190857931,0.37482682478005047,0.18075485637022426,0.33247573936888564,-0.5326689916168608,-0.7058852903246114,0.09968881654388184,0.39920339669587573,0.1671346976083487,0.436482936119732,0.7832054652737104,1.199046588168025,1.205882830261701,0.8404859005700595,0.8163802891475144,-0.4333227189753814
WST,-0.2578742013176872,-0.2563565250425685,0.1273259283571743,-0.11470148446199245,-0.11470148446199245,-0.4608591466062377,-0.7227128933544849,-0.301201434135338,0.5416070286111742,0.9441842405506137,0.9825233502342089,0.7087514912203821,0.6989863842947823,-1.600639176250439,-0.5030855092347127,-0.6133735192877864,-0.46699358012967523,0.1159096694843539,-0.6677248731725488,-0.6014726674453648,-0.8686302253444491,-0.959609302524,-0.5244888257174738
WY,-0.3496189365127953,-0.34798104243467304,-0.24507901243594765,-0.33009226539326136,-0.33009226539326136,-0.4750676185610017,-0.3764241673246976,-0.6637598796001277,-0.9814896121379907,0.6736242623001648,0.6933585987822618,-0.878769239478244,-0.7950839436967408,0.5405145924535206,-0.16855954439572132,0.4071168720229513,-0.3565219991642116,0.023230906212559726,1.1352374154836469,1.1611023961013014,-0.42472003818407034,-0.4650160533887503,1.5723316293506515
WYNN,2.3786160435735395,2.37667899229174,1.7679904837161535,1.126054064550823,1.126054064550823,2.286699434130093,1.928573736650521,2.0781113740234862,2.4384977459240615,1.2602317545660233,1.099113377677731,1.3783756095790332,1.0395101319430784,-1.0968382894965663,2.094431736139246,1.7982630777409967,2.1676309946909806,2.540756080175583,2.0600854579181345,2.0319396202173645,0.9426914634120683,0.7074629435313312,-0.06865829200701175
XEL,-1.3436138634927843,-1.3406734871952308,-1.2642116206097609,-1.1457601175983685,-1.1457601175983685,-1.0604800111563975,-0.9590236234360833,-1.044124683464621,-1.110261182955029,-0.8985310494988332,-0.8705949237391482,-1.1141654593480548,-1.0390398032804002,0.6664648141419888,-1.012065364555852,-0.8639393675790875,-0.6785867490741844,-1.0864578257200843,-1.2632749198992723,-1.2399286012494668,-1.2556214796324625,-1.2300786835575712,0.11367392147717308
XOM,-0.7778403725863567,-0.7756413581329428,-1.0826636415242556,-1.0059120290684336,-1.0059120290684336,-0.5466948620705112,-0.29507012459171134,-0.8237586856886847,-1.2325912804808163,-0.8401312817540453,-0.8360666228604187,-1.3637652031270333,-1.3009974397627566,1.4851412551170322,-0.6955452354580244,-0.09234650167350963,-0.7265779836301259,-0.8246826405547388,-0.33068959199534953,-0.24915650794470995,-0.5182819717236498,-0.4606192516441549,1.7546638428348365
XRAY,0.08916868631892289,0.0902316146086572,2.4949624167884683,2.1813227587354826,2.1813227587354826,-0.3406724510693023,-0.4262739270553238,-0.3468502443774206,-0.195383723442404,-0.39952157306236136,-0.5170500919743544,-0.49725899670786583,-0.5330382845541044,-0.5300622918984592,-0.14512375703616737,-0.3840786636196216,-0.42774646259673715,-0.5348297690860453,-0.6515677663946089,-0.6340571668793613,-0.2900820610628829,-0.2486335934312666,-0.7068210392016586
XYL,-0.14605782160254477,-0.14468666402934982,-0.10037802483021714,-0.017809200827024016,-0.017809200827024016,-0.20947294456341123,-0.08139305619988874,-0.2948445307730934,-0.5370389737689981,-0.731950204500583,-0.7150560654489716,-0.9704737359496399,-1.0043427455489204,0.6664648141419888,-0.418810994913426,-0.03539267600279888,-0.47884403661812985,-0.4056479773952854,-0.2828104252379662,-0.22634284711934882,-0.1391303922611014,-0.1005732363226503,1.0253349888980972
YUM,-1.1416258983264962,-1.1389501971555729,-0.7165681256988289,-0.8643581837440264,-0.8643581837440264,-1.2981982620437649,-1.3891109397319097,-1.2734787832757581,-1.4677038416838906,-1.0957310217047231,-1.0504717986998389,-1.0265364083455508,-0.8546118445627809,-0.8449378461196297,-1.0141451882113897,-1.2981061185535279,-0.933224500513199,-1.2075641357060476,-1.0513915878050424,-1.0773598126068509,-1.072944718811318,-1.016153934925922,-1.5273159998804902
ZBH,-0.5124740130189204,-0.5106227216328888,-0.4982650774147238,-0.6387156913742373,-0.6387156913742373,-0.30005250166924546,-0.16363496200029118,-0.3099509489110364,-0.6790475845076764,-0.13416543063467104,-0.2781363963532126,0.931080780672158,1.2393665093446653,0.7294399249862229,-0.6082753725767104,-0.5036443030646139,-0.5870268881789508,-0.7016280338365583,0.7069727802132424,0.7422144455293497,0.3380299073775949,0.4556589306421444,0.11367392147717308
ZBRA,1.3901780063842124,1.3895361558459018,1.1645800730492004,1.1121426559240664,1.1121426559240664,1.110859664779015,0.6213523522326113,1.268452688570053,0.5121268905470255,0.41731481607215043,0.4295919434137723,0.9399785695453723,0.9746391995326382,-1.9155147304716096,0.3654072135862068,-0.5772064740600874,-0.033895498060715505,-0.17618952795540463,0.9320383565034054,0.8114572032801207,1.3505925657729696,1.491546580857255,-2.165478747075137
ZION,-0.09157146013269979,-0.09027169881625617,-0.6964703095427581,-0.9110477599876792,-0.9110477599876792,0.27250843279955683,0.42882649514068566,0.32166734949692155,0.14502472987359621,-0.47062757633769736,-0.531860181661718,-0.12791218118154457,-0.18221196107580895,0.7294399249862229,0.4708032873859495,0.4204601201219771,0.5963321655125751,0.020483854097965284,0.5017983490523993,0.595227344274999,-0.1878432575904986,-0.2069438449409752,0.022507814735080664
ZTS,-0.5564814816652958,-0.554572525049917,-0.5586755660608997,-0.7552925971189954,-0.7552925971189954,-0.32635585604826955,-0.5121746135957893,-0.5713957413128135,-0.5659147626530566,-0.18464651888095732,-0.04372587734695586,-0.42523201151746315,-0.3637282285214239,-1.0968382894965663,-0.3749172624822587,-0.38648699952254445,-0.341770258059174,0.2691068793750403,0.7894880861390767,0.8114356356869886,0.24275373748307782,0.23041887999370306,-0.15982439874910415
