,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GD,-0.7769239672117249,-0.6745044584460839,-0.7721983767807534,-0.7731957775296349,-0.7731957775296349,-0.923187006489827,-0.795858959780049,-0.8694263621479827,-0.6083141498956414,-0.45791188342881134,-0.4766121077246191,-0.90412272290016,-0.9292688361611704,0.3383371275006284,-0.5154673935605179,-0.32957045964747844,-0.5155764561457042,-0.6817273982043353,-0.4179609814267895,-0.3786012953601804,-0.2953707492547463,-0.24742014263182943,0.19422655664059907
GE,-0.7196107049235102,-0.6572713380972841,-0.4142765308046595,-0.11968342032642743,-0.11968342032642743,-0.8599179482613052,-0.9203586560316811,-0.8307753744984737,-0.8481881349297541,-0.49319382265540596,-0.43643751791236984,-0.849569142065936,-0.8145253487930677,-0.3890965397288993,-1.1691214636813754,-1.336472605972019,-1.0282003928772243,-0.9854121000998431,-0.23329647215975285,-0.18526340526591217,-0.7521161230817881,-0.7102985267061215,-1.0826695733111473
GILD,-0.5332390903840367,-0.46018577108366493,-0.34904514601731207,-0.4677697410973723,-0.4677697410973723,-0.11512845224188045,-0.47532403759182806,0.022995537906967043,0.6963588521809416,-0.0548151058706249,0.042786143387472594,-0.17009098793270552,-0.34682237694119605,-1.0626462316080916,0.05265542575692745,-0.5120711614767255,0.10333514889755281,-0.13660926798184092,0.5431312076760744,0.5418240124571757,-0.5833536560615137,-0.6180635734233169,-0.910116042236587
GIS,-1.2460619165931401,-1.2217233777058516,-1.0274719897777254,-0.9779410087539937,-0.9779410087539937,-1.0476887963259152,-1.0599766269792037,-0.948797809737094,-0.9842117529287248,-1.240077988669406,-1.2711672867834292,-0.8297645882710692,-0.7624876124818469,-0.2543866013530608,-1.1509546100814152,-1.2267006413849095,-1.2534816157102575,-1.0080539164960183,-1.1292187497977495,-1.1392426691641584,-0.8866233927478524,-0.8537564976007076,-0.8065839235918508
GL,-0.3367977215143528,-0.2570165982940477,-0.4724337246180574,-0.4008902593553106,-0.4008902593553106,-0.5954219692678131,-0.2646896212278592,-0.7233418090427721,-0.6884879420918522,-0.3180467968188254,-0.3284336416143726,-0.7571735061621905,-0.7402505825732599,1.0388288070549885,-0.7199516934653856,-0.3335994574286103,-0.4386157077417799,0.30405149700947065,-0.09915851411500275,-0.08112306799397193,-0.31178164486153753,-0.3706674515337955,0.5738443250046318
GLW,0.25997682997075344,0.4410467998845638,0.020916533822714745,-0.3380784647423903,-0.3380784647423903,-0.37785533790668624,-0.20764353185024412,0.031133229202836593,-0.08488807243272756,-0.03396920750952905,0.056035169963138044,0.4012052860824877,0.48763606744659804,0.4730470658764669,-0.6385912296436105,-0.4497547250360268,-0.6023463104980391,-0.5782357666864605,-0.17253537790385579,-0.12789096804262218,0.03206955841687498,0.09663499848881847,0.159715850425687
GM,0.40488392542355967,0.4675054153668147,-0.503143676268408,-0.5242961232696467,-0.5242961232696467,0.47257498268162307,0.9055888186388394,0.26151082119283664,-0.18060088447263112,0.006114055749396674,-0.05167370860075474,-0.20271872860405585,-0.19897891308274018,1.065770794730156,0.4126504707269595,1.2461824052219224,0.5558230445170026,0.8348874841294717,0.08872341062573559,0.08559963974881085,0.24928633444228612,0.18105570485203265,1.3675905679476092
GNRC,1.849132443781096,1.6206835853536947,1.608523088599527,1.2451939473498306,1.2451939473498306,1.2095477418422458,0.9131745065635939,1.307145239991705,0.7031318550524938,2.5235050405887267,2.6696245440217417,0.5180001259884139,0.45718126663688097,-0.49686449042957004,0.7055656809545051,-0.0031985018196774725,0.47953078129084514,0.27144132233844703,0.9796001689361457,1.0222323729753036,0.6783961379783632,0.7067189768148934,-0.7720732173769387
GOOG,-0.7390542835523707,-0.587384694976075,0.48402841891993326,0.9359843578450587,0.9359843578450587,-0.7837678128084629,-1.009353799598563,-0.7374192845231997,-0.6268456655381281,0.09822994488703839,0.14432720301659807,-0.06403647124370522,0.05801972446449764,-0.9818202685825885,-0.7927790030833975,-1.1739386961676566,-0.8644425442973189,-0.7003455419303141,-0.3867168454500303,-0.36496533347886057,-0.7133053725727951,-0.6986998917255802,-1.2207123981707957
GOOGL,0.2663158270638709,0.44778976967092626,0.9616075953554377,1.0934820943058896,1.0934820943058896,-0.6286777851036854,-0.22368801035762956,-0.6026861501787003,-0.5200595914370445,-0.19216159532045513,-0.1402803007353935,-0.06203692213052999,0.03770700106276939,1.3082486838066654,-0.32107226167945857,0.05271573514449548,-0.3648783136385552,-0.31511841480748654,0.4815418093017792,0.49430774204818123,-0.06179798554592377,-0.03331480946598483,0.6083550312195438
GPC,-1.107886153544527,-1.0545135806488184,-1.0343686392241667,-1.0142115077429608,-1.0142115077429608,-0.6952138258217865,-0.6427028388543441,-0.7008251040011412,-0.9327863102602564,-0.7738255178909367,-0.7596633801146105,-1.0671704663756847,-1.051290715732281,0.06891725074895148,-0.6719191396931616,-0.4463286702905981,-0.4837989132035067,-0.4341251660970103,-0.8689571984254585,-0.8683114070022411,-1.0248708457956928,-1.0650860956331203,0.22873726285551113
GPN,1.9982074281556526,1.3654013705322734,0.6298069735119892,0.42775899641643,0.42775899641643,1.126976403011616,-0.10122358592580048,1.1388410943657923,0.8999486228377733,0.609122141425278,0.5925249903286041,0.9389942138507603,0.9082209511334208,-2.3828036276913083,0.2777451579584292,-1.3525523592540722,0.5830433626121447,-0.1595032990013834,1.3128303456800592,1.3877152248849023,0.5066054860945061,0.5665014720713453,-2.428587115692718
GPS,2.9671582109161334,2.1961505281951865,1.8911003490191765,1.5428087321243387,1.5428087321243387,1.4737630759081866,0.4810342668536291,1.4826769398654174,0.6118534317807652,2.046694602123057,1.8630445789837995,0.7630231100088665,0.7633548157899294,-1.736195923487284,0.7175399788879177,-0.22353042735521153,1.1657555473412529,0.8310859694176818,0.9195721691629527,0.9858415523353525,1.9970653414362765,2.07701748840837,-1.0826695733111473
GRMN,-0.4730932685739207,-0.3979800506988747,0.36594449996378586,0.3554621439512315,0.3554621439512315,-0.1909520571443646,-0.34648755373066875,-0.4813734312223455,-0.8125161571771314,-0.5481423088031949,-0.5636074127704116,-0.9532857545663356,-0.9434974833975216,-0.49686449042957004,-0.23972125666619634,-0.11480747526656146,-0.25614859653138106,-0.1860420273503114,-0.6762152455935478,-0.7080547967796058,-0.8591308923980887,-0.9118701712662882,0.159715850425687
GS,-0.088756195864205,-0.0945729809868716,-0.5216299492841118,-0.7234351385746927,-0.7234351385746927,-0.21447254239485192,-0.15928858640142593,0.10767794838509495,0.040506858156537456,-0.29498185956039,-0.46778646963253023,0.5153160253553164,0.5946067195583117,0.12280122609928687,-0.13203416699683337,-0.12164441104444541,-0.04933354288657123,-0.12339740351425861,-0.0017231807054037245,-0.08454018195594262,-0.3295474514790542,-0.34421112338517584,-0.01283768064887331
GWW,-0.8957515604905586,-0.8195204930104452,-0.6258342775562807,-0.5970599145635754,-0.5970599145635754,-0.4980491253829733,-0.6145674291304875,-0.5700489111059673,-0.919452045363931,-0.13439105754417496,-0.14188890602665705,-1.0597629210482777,-1.0454485546795746,-0.46992250275440234,-0.23481453437790506,-0.747844790376109,-0.018863461403321864,-0.3152569368286105,0.022786894040342287,-0.08353690551007668,0.9806913234706289,1.0973326312322442,-1.0136481608813233
HAL,0.11931175911936785,0.3425530652183262,0.06888756206027809,0.17648934196817934,0.17648934196817934,1.0245909906362696,1.2706885260104506,0.9175156744861372,0.24154221752515226,0.5922905335816006,0.6779774730003103,-0.5125560189398363,-0.6512090700521614,0.5808150165771376,1.15024844474704,0.7121790138641025,1.17182313959778,0.7665477756890942,0.2829347063654377,0.32033665967718894,0.49204560618644266,0.45165077417961386,-0.25441262415325777
HAS,-0.183041798126627,-0.1036439615067931,-0.029755088339452205,0.12108844532412005,0.12108844532412005,-0.3443762372090718,-0.22541673090632297,-0.2138824337754384,0.26000450499806643,0.5952879144584634,0.35976341722186506,0.663616898086947,0.7216357313986255,0.31139513982546074,-0.48465803584345607,-0.03138850380957519,-0.6263188553512418,-0.6455430940260082,-0.530082253301143,-0.5131531597727307,-0.6737864903007764,-0.6617018788819118,0.7463978560791921
HCA,0.16446202936564064,0.09233571746021234,0.04526859297931841,-0.2591569059383329,-0.2591569059383329,0.3716776298083072,0.21440790344783378,0.19029026456953954,-0.04634312564283867,0.17243332885749438,0.2380025503354664,0.14460197218334886,0.17909396454160642,-0.3621545520537316,0.22571570704457122,-0.36010562495010146,0.6244950463828891,0.3694521863412832,-0.08525376775429679,-0.0551375823858182,-0.0853882854723892,-0.1321282682950492,-0.8410946298067629
HD,-1.0644644158637884,-0.9956693666443484,-0.8181853916070047,-0.7274027138691143,-0.7274027138691143,-1.1117304054284283,-1.0274333869781909,-0.9372731555990721,-0.4339484020098268,-0.6460822759220023,-0.6282175956400445,-0.22037317899957892,-0.16589981804863843,0.14974321377445457,-0.9016355033846695,-0.8258777534541405,-0.9209967063213749,-0.7888931303107963,-1.07655510692872,-1.0791328675402891,-1.0123890890065341,-1.013599434556395,-0.2199019179383457
HES,1.7376354566018872,1.7744189218912039,1.0716981869368878,1.2873725898120267,1.2873725898120267,2.0618967126570973,2.3553735748442817,2.0285998670260157,1.7480045170046026,2.6480454517666807,2.769296548488477,4.254749863355452,4.609552464578751,0.6077570042523053,2.1652870445340895,1.8339819811308047,2.1577405539791688,1.7910252804457798,0.8427807685014456,0.8908193046372067,0.7717202739482759,0.6453837086142702,0.09069443799586288
HIG,-1.2021902044522839,-1.1614838773422245,-0.5292068090874199,-0.49794620139148366,-0.49794620139148366,-0.8391921852637535,-1.238551969923501,-0.8554242551937948,-0.804693644437956,-0.4545241327297193,-0.4274101139903774,-1.1358207704406806,-1.1588220693643272,-1.6823119481369484,-0.625088285564582,-1.288081585434457,-0.7807300745538505,-1.006177335153244,-0.36068440214017466,-0.34652450288968906,-0.9699841895692612,-0.9443662552719351,-1.6693515789646525
HII,0.42466781269585824,0.4019699366264019,0.17048434073373764,-0.04525434498667403,-0.04525434498667403,-0.03817910668005571,-0.0453102388619634,0.07727109869130944,0.12807508421523014,0.5251505206555867,0.5225098810601017,0.6891229113335382,0.7794787420142844,-0.03885069995171928,-0.31589564990292984,-0.1787741943631289,-0.36326042916022766,-0.20474119339053248,0.38426949528911386,0.4301957332383289,-0.5734699720694623,-0.6000561376507266,0.159715850425687
HLT,0.07469273992548225,0.036637514877218016,-0.3043280941417957,-0.2533153944299335,-0.2533153944299335,0.17706984621633196,0.3359099793364878,0.12061908648737416,0.4816914927023314,-0.027954065603855854,-0.12106853386364295,0.49417373399688996,0.4762671471172021,0.4191630905261315,0.3771620697027398,0.1503568345659162,-0.422276465090931,-0.6837947740290351,0.5990216292852557,0.6198529247722958,-0.7230244616865459,-0.7110111748420083,-0.2199019179383457
HOLX,-0.02261075770284176,0.09210398631338987,0.027989199585588164,-0.11811534496576565,-0.11811534496576565,-0.27502294261556226,-0.041057258145665694,-0.2801004049089908,-0.2963303727303854,0.5270446759542341,0.589584478155499,0.8214756155795553,1.0244354338344854,0.6616409796026407,-0.09858492814638985,-0.2718847152553111,-0.41155387976614327,-0.8725846070828182,0.3608928685873444,0.4084960201765367,-0.26506170444090615,-0.19413243044039943,-0.3234340365830819
HON,-1.483417792962834,-1.4134511743947102,-0.688934412631683,-0.6409079616709674,-0.6409079616709674,-1.4088036011902176,-1.6330387958655836,-1.2792550082585177,-1.1222110779858907,-0.3744574090147871,-0.3881883510840055,-0.6985082054383299,-0.5795715629169383,-1.4937180344107746,-1.450537756852556,-1.5952054409578316,-1.5946719979175261,-1.4527573029245668,-1.3792179640191777,-1.3663919442483294,-1.6258843393583597,-1.6079525929476695,-1.393265929245356
HPQ,0.7198961462269966,0.47396778571760806,0.719925579718401,0.6671830514726963,0.6671830514726963,0.9892575761694394,0.5982025894138513,0.7294754433146822,0.18487084805379167,-0.012017386197165933,0.026738424404990756,-0.47431895490334913,-0.5944288337730773,-0.7393423795060793,0.3867303121823078,-0.14203368730431237,0.15395695062324033,0.15694633782185383,0.24585853667927177,0.2543648253898361,0.6700949879845696,0.7099634968686267,-0.6685410987322026
HRL,-0.21964586831804359,-0.613948732127021,-0.1618548348440892,-0.262391951044562,-0.262391951044562,-0.19505855644949743,-0.3684253813604292,-0.32133671737011565,-0.7638108948123021,-0.07587994101109764,-0.03434724542968977,-0.8029354420108138,-0.7778381216919678,-0.5507484657799054,-0.1412850807121519,0.0841875237982428,-0.2517008210424327,-0.16902603454789897,-0.738756050399887,-0.7834772287768552,-0.5435439938008919,-0.5714203475392566,0.3667800877151594
HSIC,0.1050853426689754,0.30806940486836676,-0.1716254898582065,-0.3640993942207679,-0.3640993942207679,-0.4686068718134117,-0.0941482448238311,-0.45660378703791943,-0.47394281360014373,-0.05392871911496828,-0.09168108044607853,0.6532974603549218,0.8652537981646301,1.1465967577556593,-0.15737574458495981,1.3808658366450028,-0.12535832568092395,0.09469767787637251,-0.5852756536436284,-0.5511103510617192,-0.25689176633913297,-0.2887419921744219,2.7135081103291796
HST,-0.27354319678584404,-0.14818089067736853,-0.40853584011651134,-0.42603893286682226,-0.42603893286682226,0.20259968149360985,0.42420945532584675,0.2288446696007662,-0.007875519698644258,-0.31000787585395645,-0.5519507429477141,-0.09075495618294237,-0.10456191710949853,0.5808150165771376,0.05235021938246614,0.3170524650165965,0.022133754823816146,-0.15903154004264977,0.00038838372017478023,0.03184210584917904,-0.1683899896305673,-0.16561588098407096,0.4703122063598956
HSY,-0.7259897697600883,-1.0220272950045608,1.0623331311501407,1.6820276770750953,1.6820276770750953,-0.6127926758552141,-1.176034328591485,-0.5932644779838789,-0.4799889206911827,-1.0967254234844381,-1.118045952222544,-0.8026477617830113,-0.837710534495399,-2.059499775589296,-0.35498138235661514,-0.8383051421877981,-0.18431055248298364,-0.541103370750346,-1.0475407096562115,-1.0497478268216613,-1.1148573920426956,-1.1512376087626117,-1.0481588670962352
HUM,-0.37433259276240827,-0.793044792065165,0.44009838188993067,1.897058907654483,1.897058907654483,-0.0893080672292743,-1.0786738720260476,-0.08030588379194446,-0.43644413160742945,-0.593590047646059,-0.6630912181479564,-0.8766202970880221,-0.9335360535327625,-2.8408174181691592,-0.43678659470074777,-1.4939683718358445,-0.3225217923443543,-0.5343517290320706,-0.5174270594883965,-0.5483639044965727,-0.21914347125835626,-0.18051257549187327,-2.2560335846181574
IBM,-0.5878802790799864,-0.5911725215821331,-0.5889715959201768,-0.6641370914254626,-0.6641370914254626,-0.5272002492655226,-0.5926435409238873,-0.22734730089041638,0.36672189177465225,-0.5470360861438108,-0.5760861324286268,0.17565575404786743,0.12781736878407637,-0.3082705767033962,-0.8844332708363479,-0.7558192598320199,-0.9591630183710558,-0.853604476565789,-0.7366723786522602,-0.729590728140368,-0.7186733309882898,-0.6881275930756944,-0.08185909307869745
ICE,-0.3999092860101304,-0.3529881241902926,-0.33101547247886437,-0.6392228238281731,-0.6392228238281731,-0.5311423591588921,-0.7648441234595881,-0.45026526501569764,-0.5790452369834168,-0.5184816950167003,-0.4538949159065935,-0.5355841595599045,-0.5040875079669679,-0.8740523178819177,-0.9167545680060156,-1.1455794978534375,-1.0001391518120764,-0.5734410752194418,-0.5750736356408451,-0.5719573497835831,-0.6471735478598017,-0.6405515502024672,-0.9791374546664111
IDXX,0.06176914830996861,-0.19483283011687655,0.6968285778741907,0.4854084292172911,0.4854084292172911,-0.15093138274453502,-0.5050763463351943,-0.10038019686234521,-0.38929893686082195,0.1945233156117367,0.11148622532362502,-0.3268456406600782,-0.3000022510941958,-1.0626462316080916,0.19280366525461118,-0.4462421282909835,-0.29564200416123115,-0.6732971570885713,-0.21534699181394185,-0.28070181792711896,-0.29687865487826953,-0.2499573265601043,-0.9446267484514991
IEX,-1.112408628899894,-1.0457267206313396,-0.8877104392662686,-0.9070881922433894,-0.9070881922433894,-0.9757743236726963,-0.7892692295673466,-0.8731851118126437,-0.7209916493963751,-1.060694213965657,-1.140028410379291,-1.1510007788086494,-1.1943472204783823,0.5808150165771376,-0.7705667070777128,-0.5455580616243575,-0.7299983994605793,-0.025594322543108432,-0.9965160326587721,-0.9931408142455141,-0.40671950665472667,-0.4383701427610259,0.19422655664059907
