,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
LLY,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,93,91,90,86,85,84,83,81,77,74,73,71,71,69,61,55,55,51,47,44,41,38,37,36,34,33,30,29,29,28,28,27,26,25,23,23,22,21,20,20,19,19,19,16,14,12,12,12,11,11,9,8,8,8,8,8,8,8,8,8,8,8,5,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,1,1,1,1,1,0
LMT,95,95,95,95,95,95,95,95,93,92,91,91,89,84,81,77,73,67,65,60,57,53,52,48,43,37,33,30,26,24,23,22,20,18,18,18,16,13,12,11,11,11,11,11,10,10,9,9,9,8,8,8,8,8,8,8,7,7,7,7,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LNC,95,95,95,95,95,95,95,95,94,94,93,91,88,86,85,83,82,81,77,73,69,62,59,52,51,49,44,41,40,39,37,35,32,31,31,31,28,27,26,24,23,21,18,14,14,13,11,10,10,10,8,8,7,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
LNT,95,95,95,95,95,95,95,95,95,95,94,93,93,92,92,92,92,90,87,87,85,85,83,80,72,69,66,62,60,55,52,47,41,39,35,32,28,26,26,23,23,22,21,19,18,16,15,15,14,12,11,11,10,9,9,9,8,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
LOW,95,95,95,94,94,91,89,87,81,69,61,54,46,41,38,33,27,23,21,18,17,15,13,13,13,11,10,10,10,8,7,6,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LRCX,95,95,95,95,95,95,95,95,95,94,94,92,88,87,86,84,81,77,76,74,72,70,67,61,58,55,50,45,45,40,38,37,36,35,34,31,30,29,25,23,19,17,16,15,14,14,13,12,12,12,12,11,9,7,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LUMN,95,95,95,95,95,95,95,94,94,94,92,92,92,91,88,87,84,77,71,66,57,53,50,49,47,39,37,36,29,26,26,23,22,21,19,19,19,17,17,17,17,16,15,13,12,11,11,11,10,9,9,9,9,8,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,1,1,0
LUV,95,95,95,95,95,95,95,92,92,91,91,90,90,88,83,80,79,76,72,69,61,58,50,47,44,42,38,36,33,32,30,29,29,26,24,24,24,24,22,19,18,16,15,14,14,13,11,11,11,11,11,9,9,9,9,6,6,6,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LVS,95,95,95,95,95,95,94,92,92,87,83,80,74,68,62,48,40,37,32,32,28,26,24,21,18,17,15,12,11,9,8,7,6,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LW,95,95,95,95,95,95,95,95,92,91,89,83,76,66,56,49,45,40,38,35,31,25,24,22,19,18,18,16,16,16,15,15,15,14,14,13,13,13,12,12,11,9,8,7,7,7,5,5,5,5,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LYB,95,95,95,95,95,95,95,95,95,94,94,94,94,93,92,91,89,87,83,77,73,69,68,65,57,54,49,46,43,38,38,38,37,35,32,32,30,29,26,24,23,23,19,18,18,16,13,12,10,10,7,7,7,7,7,7,7,7,7,7,5,5,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LYV,95,95,95,95,95,95,95,95,95,94,93,91,90,90,87,81,79,76,73,70,65,61,60,58,54,48,43,41,37,35,30,27,26,24,22,21,20,18,18,18,18,17,16,16,16,14,14,14,13,12,11,11,10,10,10,9,9,9,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,0
MA,95,95,95,95,95,95,95,95,95,95,95,94,94,93,92,91,89,87,85,82,81,80,76,73,72,70,68,67,65,58,56,54,53,50,46,45,44,43,41,39,36,35,35,32,32,31,26,26,22,21,21,20,20,18,18,17,17,16,16,15,15,15,14,13,13,12,11,11,9,9,9,9,9,9,8,7,7,7,6,6,6,6,5,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,0
MAA,95,95,95,95,95,95,95,95,95,94,94,94,94,93,91,89,89,86,82,78,74,73,71,70,70,69,68,66,64,59,56,56,51,48,47,44,43,40,38,37,36,32,29,29,28,27,27,24,24,22,22,20,20,20,17,17,15,13,13,13,13,12,12,12,12,12,12,11,10,8,8,8,8,8,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,1,1,0
MAR,95,95,95,95,95,95,95,94,93,93,93,92,92,91,89,89,87,85,82,77,75,72,71,67,65,60,56,51,45,43,40,35,33,28,25,24,22,20,19,17,15,15,15,13,12,12,11,9,8,8,8,8,8,7,7,7,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
MAS,95,95,95,95,95,95,95,94,92,90,89,87,86,84,83,81,77,72,70,64,64,57,53,52,49,47,45,38,37,36,34,30,29,26,25,23,23,23,23,21,20,16,16,15,14,14,12,11,10,10,9,9,8,8,7,7,7,7,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,0
MCD,95,95,95,95,95,95,95,94,93,91,87,80,71,65,64,60,54,51,47,41,37,31,29,27,25,23,21,20,17,17,15,13,12,10,9,8,7,7,6,6,6,6,6,5,5,5,5,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
MCHP,95,95,95,95,95,95,94,94,94,93,93,93,92,91,91,88,87,86,81,80,76,72,67,64,60,57,51,48,45,44,41,40,39,35,34,31,27,25,24,23,21,19,17,16,14,13,13,13,12,12,10,9,8,8,7,7,5,5,5,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MCK,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,93,92,92,92,89,88,84,84,82,78,77,73,71,70,69,66,62,56,55,52,50,49,48,45,40,38,38,36,33,33,31,30,26,26,24,23,22,20,19,16,14,11,11,11,10,8,8,7,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
MCO,95,95,95,95,95,95,94,94,94,91,90,85,85,78,74,69,59,53,46,44,38,36,34,32,29,25,22,21,21,19,18,16,15,15,15,14,13,12,12,12,11,11,11,11,10,8,7,6,6,6,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MDLZ,95,95,95,95,95,95,95,95,95,93,92,91,88,84,82,78,71,68,62,54,45,36,32,30,27,25,23,19,18,17,17,17,14,13,12,12,11,9,9,8,8,7,7,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MDT,95,95,95,95,95,94,93,91,91,89,88,83,78,75,71,67,62,53,50,47,44,42,40,38,37,35,31,28,23,21,20,19,18,18,16,16,14,13,11,10,10,10,10,9,9,8,8,6,6,6,6,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MET,95,95,95,95,95,95,94,94,94,92,90,89,88,87,83,80,76,68,63,55,51,46,45,39,34,33,32,29,26,24,22,21,17,16,16,16,16,15,14,14,14,11,11,10,9,9,9,9,9,9,7,7,7,5,4,4,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MGM,95,95,95,95,95,95,95,94,93,93,92,91,90,88,87,86,82,82,80,77,73,67,65,60,55,53,49,47,40,38,33,31,28,28,28,27,24,23,20,18,17,17,15,15,13,13,13,13,12,11,11,11,11,10,9,8,8,8,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MHK,95,95,95,95,94,91,80,73,69,57,47,32,26,24,17,12,10,10,7,7,7,7,7,7,7,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0
MKC,95,95,95,95,92,89,84,79,70,62,52,42,39,36,31,29,26,23,21,16,14,13,11,10,9,7,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MKTX,95,95,95,95,94,93,93,90,87,83,72,65,60,49,42,36,25,23,22,18,16,15,15,10,10,10,8,8,8,7,6,6,5,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MLM,95,95,95,95,95,94,94,94,93,93,91,89,89,86,81,73,68,60,56,53,48,45,40,37,35,33,31,29,25,24,20,18,16,15,15,14,14,11,11,11,10,8,8,7,5,5,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MMC,95,95,95,95,95,95,95,95,95,95,95,92,89,85,80,77,72,69,65,65,64,59,56,50,50,47,43,39,36,33,33,30,28,26,22,22,19,18,18,18,15,13,10,8,8,7,7,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MMM,95,95,95,94,93,91,87,84,76,66,59,47,35,31,26,23,22,17,15,12,9,9,8,7,7,7,7,5,5,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MNST,95,95,95,95,95,95,95,95,95,95,95,94,93,93,91,87,87,85,85,85,84,81,77,73,68,65,62,60,58,54,53,52,46,42,41,41,39,38,38,36,33,32,31,30,27,25,24,22,22,20,20,20,20,18,16,16,15,14,13,12,12,10,10,9,9,9,9,9,9,6,6,6,6,5,5,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
MO,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,93,92,92,91,90,90,90,89,89,89,86,86,86,86,81,79,76,72,71,69,67,67,64,60,59,58,55,53,53,51,49,48,44,41,41,36,33,32,29,27,26,26,25,24,24,23,22,21,20,17,17,17,17,16,16,14,13,12,12,11,11,11,11,11,9,9,9,9,7,7,7,6,6,6,5,5,4,2,2,2,2,2,1,1,0
MOS,95,95,95,95,95,95,95,95,95,95,93,93,93,92,91,91,88,86,83,81,79,74,68,67,66,61,58,57,56,53,49,47,45,42,39,35,35,33,31,28,26,25,24,23,21,21,21,19,19,18,16,14,14,14,13,11,11,11,11,11,11,10,9,9,8,7,6,5,5,5,5,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
MPC,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,93,92,90,90,88,86,85,82,82,78,76,75,73,72,69,66,64,62,58,57,52,48,46,42,41,39,37,34,34,33,30,27,27,26,23,23,23,22,17,17,17,17,16,15,15,15,14,10,10,10,8,7,7,7,7,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,0
MPWR,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,94,94,94,94,94,92,91,90,87,87,84,81,80,80,76,74,70,66,64,58,55,54,52,49,46,41,36,35,31,30,30,28,28,24,22,21,19,19,17,16,15,15,15,12,12,12,11,10,10,9,8,8,8,8,8,8,7,7,7,7,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,0
MRK,95,95,95,95,95,95,95,95,95,93,91,90,88,86,85,84,82,81,78,75,70,69,64,59,58,55,49,45,42,36,35,33,31,28,26,23,19,18,14,13,13,12,10,10,9,9,9,8,8,8,8,8,8,8,8,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MRO,95,95,95,95,95,95,95,95,95,94,94,94,94,93,91,90,87,84,84,80,77,76,76,74,69,67,64,60,54,52,47,44,41,38,31,30,29,26,24,21,20,20,17,17,14,13,12,11,9,9,9,7,7,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MS,95,95,95,95,95,95,95,95,94,94,94,94,93,93,93,93,93,93,93,93,93,93,92,92,91,90,88,87,87,86,85,82,81,79,76,74,66,64,61,58,54,49,45,43,42,39,36,34,34,31,30,29,24,23,22,21,20,18,17,16,15,15,12,12,9,9,7,7,7,7,7,7,6,5,5,4,4,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MSCI,95,95,95,95,95,95,95,95,95,94,94,91,91,91,91,90,89,88,87,85,81,79,78,75,74,73,68,66,62,60,55,53,48,46,42,38,33,33,32,32,31,30,30,29,28,26,25,23,21,18,17,16,16,15,15,15,14,13,11,11,11,10,10,10,10,10,9,9,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,1,1,1,1,0
MSFT,95,95,95,95,95,95,95,94,94,94,94,94,91,87,83,80,78,75,70,66,62,60,57,56,54,53,50,49,46,43,40,35,34,34,32,30,26,25,24,24,21,21,19,18,15,13,13,12,11,11,10,10,10,10,9,9,8,7,6,6,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,0
MSI,95,95,95,95,94,88,77,69,56,49,37,32,29,26,19,14,12,9,7,4,4,4,4,4,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MTB,95,95,95,95,95,95,94,94,93,92,90,89,88,87,84,81,79,74,70,68,68,63,55,52,50,46,40,38,33,30,29,25,24,23,22,17,16,16,16,16,15,13,12,11,10,10,9,7,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
MTCH,95,95,95,95,94,94,93,93,91,88,76,70,61,48,40,34,26,23,21,17,16,15,15,13,10,8,7,7,7,7,7,7,7,6,6,6,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MTD,95,95,95,95,95,95,95,95,95,95,95,94,94,94,94,94,94,94,92,90,88,87,86,82,81,80,79,75,70,66,62,59,53,49,46,43,43,37,34,32,32,31,30,28,26,23,22,20,19,18,17,16,16,14,13,12,10,9,9,8,7,7,7,7,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,0
MU,95,95,95,95,95,95,95,94,94,94,93,92,90,88,84,80,80,78,77,74,68,63,61,53,46,41,39,35,29,26,22,20,17,16,16,13,13,13,12,12,12,10,10,9,9,9,7,7,7,7,7,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NCLH,95,95,95,95,95,95,94,94,94,93,93,92,91,90,87,82,80,79,76,74,72,70,65,63,59,54,48,45,43,41,38,36,34,31,29,27,26,23,22,22,21,20,17,17,17,17,16,15,15,14,14,14,11,11,9,9,9,9,9,9,8,7,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,0
NDAQ,95,95,95,95,95,95,95,95,92,92,91,90,90,88,85,83,82,79,78,71,68,66,63,61,58,56,52,49,49,48,46,42,39,37,34,32,29,28,26,24,21,19,17,17,17,17,15,13,12,11,11,10,9,9,9,9,8,8,7,6,6,6,6,5,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NEE,95,95,95,95,95,95,95,95,95,95,95,93,92,92,91,90,90,88,86,84,82,80,76,74,73,71,69,65,61,55,52,49,45,44,40,38,35,33,31,30,28,28,28,25,22,21,21,21,20,19,17,17,17,16,16,16,16,14,13,12,11,10,10,9,8,6,5,5,5,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NEM,95,95,95,95,95,95,93,88,84,82,76,73,70,60,51,49,42,41,38,37,32,27,23,22,19,17,16,14,14,12,12,11,10,10,7,6,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NFLX,95,95,95,95,95,95,95,95,94,94,94,93,92,92,90,90,89,89,87,86,80,76,74,69,66,59,58,54,53,45,42,37,36,35,33,32,32,29,24,21,19,18,17,15,15,14,12,12,12,10,9,9,8,8,8,8,7,7,6,6,5,4,4,4,4,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NI,95,95,94,92,91,90,82,73,63,56,49,33,24,22,16,11,10,10,9,9,8,8,7,7,6,6,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NKE,95,95,95,95,93,91,90,89,88,87,82,75,68,57,49,46,40,34,32,28,26,26,24,23,22,19,19,16,12,11,9,7,7,6,5,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NLOK,95,95,95,95,95,94,91,90,90,90,82,79,72,63,59,54,50,44,39,38,36,35,32,30,27,25,21,19,18,17,14,13,12,10,10,10,10,10,10,10,10,9,9,9,9,8,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NLSN,95,95,95,93,78,66,49,33,29,23,21,14,11,9,7,7,5,5,5,5,4,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NOC,95,95,95,95,95,95,94,94,94,93,92,92,91,91,90,89,88,88,88,86,82,81,79,73,68,66,61,57,54,51,49,49,47,42,40,40,35,31,30,29,29,29,27,24,23,23,22,21,20,18,18,16,15,15,15,15,14,13,11,11,11,9,9,9,9,9,9,8,8,7,7,7,6,6,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NOW,95,95,95,95,95,95,95,95,94,93,92,91,89,88,88,84,82,78,76,71,67,60,58,52,52,50,44,39,35,31,30,27,27,25,23,22,22,19,18,18,15,13,13,13,12,12,11,11,9,7,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
NRG,95,95,95,95,95,95,95,95,94,94,94,94,94,94,94,92,87,86,84,83,80,78,73,70,66,63,59,57,56,52,49,48,45,43,40,34,31,30,28,26,24,21,20,20,20,19,17,17,17,16,12,11,10,9,9,9,8,7,6,6,6,6,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NTAP,95,95,95,95,95,92,87,80,70,58,46,39,32,29,25,23,21,18,14,14,11,11,9,9,9,9,7,7,6,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NTRS,95,95,95,95,95,95,95,95,95,95,94,93,93,93,93,93,92,91,90,88,86,81,76,76,75,73,69,65,62,59,56,52,49,42,39,36,33,30,27,27,25,24,22,22,17,17,16,16,16,14,14,14,13,12,12,11,10,9,8,8,8,7,7,7,7,7,7,7,7,6,5,5,5,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
NUE,95,95,95,95,95,95,95,95,95,95,94,94,94,94,94,93,91,91,88,87,86,82,81,80,79,77,75,72,68,64,59,55,55,52,48,40,40,39,35,32,31,30,28,25,22,19,18,18,16,15,15,14,12,12,12,11,11,9,9,9,8,8,8,8,7,7,7,7,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NVDA,95,95,95,95,94,94,94,94,91,84,79,73,67,59,54,52,44,40,32,29,23,22,19,17,15,13,12,9,8,6,6,6,5,5,5,5,5,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NVR,95,95,95,95,95,95,95,94,94,94,93,91,91,91,90,89,88,86,84,81,80,75,72,70,68,65,63,63,57,56,53,50,44,41,37,36,34,32,29,25,25,25,23,21,20,19,16,15,15,14,14,13,13,13,12,11,9,9,8,7,7,7,7,6,6,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,0
NWL,95,95,95,95,93,90,87,79,73,64,54,46,41,37,31,27,27,22,20,19,18,16,16,14,13,9,9,9,9,8,8,8,7,7,7,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
NWS,95,95,95,95,95,94,91,87,84,78,67,59,52,40,32,29,23,17,17,16,15,12,11,10,9,8,7,6,6,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NWSA,95,95,95,95,95,94,87,82,74,65,57,50,39,36,30,26,25,21,19,18,16,13,13,10,9,7,6,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NXPI,95,95,95,95,95,95,95,95,95,95,95,95,93,91,88,88,87,82,78,70,65,61,57,55,54,53,51,50,47,44,43,42,42,42,41,41,37,32,31,30,30,30,28,28,26,26,24,22,21,21,21,20,18,17,17,17,17,15,14,14,13,12,11,11,11,11,11,9,7,6,5,5,5,5,5,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
O,95,95,95,95,95,95,95,95,95,95,95,94,94,94,94,94,94,93,91,88,88,86,86,83,81,79,75,74,72,69,65,59,54,52,47,43,40,37,35,34,31,30,27,27,25,23,22,19,18,17,16,16,16,16,16,15,13,12,12,11,11,9,9,9,8,8,7,6,5,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
